EpNum	EpSteps	Reward	ener	dist	NumCovTargets
863	5	17	260.0	0.0	2
864	5	17	260.0	0.0	2
865	5	17	260.0	0.0	2
866	5	17	260.0	0.0	2
867	4	18	208.0	0.0	2
868	5	17	260.0	0.0	2
869	5	17	260.0	0.0	2
870	5	17	260.0	0.0	2
871	5	17	260.0	0.0	2
872	7	15	364.0	0.0	2
873	7	15	364.0	0.0	2
874	8	14	416.0	0.0	2
875	9	13	468.0	0.0	2
876	7	15	364.0	0.0	2
877	8	14	416.0	0.0	2
878	8	13	416.0	0.0	2
879	15	6	780.0	0.0	2
880	1	20	52.0	0.0	2
881	1	20	52.0	0.0	2
882	8	14	416.0	0.0	2
883	11	11	572.0	0.0	2
884	5	17	260.0	0.0	2
885	13	9	676.0	0.0	2
886	4	18	208.0	0.0	2
887	15	7	780.0	0.0	2
888	5	17	260.0	0.0	2
889	5	17	260.0	0.0	2
890	5	17	260.0	0.0	2
891	5	17	260.0	0.0	2
892	5	17	260.0	0.0	2
893	3	19	156.0	0.0	2
894	3	19	156.0	0.0	2
895	7	15	364.0	0.0	2
896	15	7	780.0	0.0	2
897	6	16	312.0	0.0	2
898	6	16	312.0	0.0	2
899	5	17	260.0	0.0	2
900	5	17	260.0	0.0	2
901	5	17	260.0	0.0	2
902	5	17	260.0	0.0	2
903	5	17	260.0	0.0	2
904	7	15	364.0	0.0	2
905	15	7	780.0	0.0	2
906	2	20	104.0	0.0	2
907	2	20	104.0	0.0	2
908	4	18	208.0	0.0	2
909	4	18	208.0	0.0	2
910	7	15	364.0	0.0	2
911	7	15	364.0	0.0	2
912	5	17	260.0	0.0	2
913	5	17	260.0	0.0	2
914	5	17	260.0	0.0	2
915	16	6	832.0	0.0	2
916	5	6	260.0	0.0	2
917	5	6	260.0	0.0	2
918	5	6	260.0	0.0	2
919	5	17	260.0	0.0	2
920	5	17	260.0	0.0	2
921	4	18	208.0	0.0	2
922	8	14	416.0	0.0	2
923	8	14	416.0	0.0	2
924	8	14	416.0	0.0	2
925	14	8	728.0	0.0	2
926	5	17	260.0	0.0	2
927	5	17	260.0	0.0	2
928	5	17	260.0	0.0	2
929	5	17	260.0	0.0	2
930	5	17	260.0	0.0	2
931	5	17	260.0	0.0	2
932	5	17	260.0	0.0	2
933	5	17	260.0	0.0	2
934	1	20	52.0	0.0	2
935	1	20	52.0	0.0	2
936	1	20	52.0	0.0	2
937	1	20	52.0	0.0	2
938	1	20	52.0	0.0	2
939	1	20	52.0	0.0	2
940	1	20	52.0	0.0	2
941	1	20	52.0	0.0	2
942	5	17	260.0	0.0	2
943	5	17	260.0	0.0	2
944	5	17	260.0	0.0	2
945	5	17	260.0	0.0	2
946	5	17	260.0	0.0	2
947	5	17	260.0	0.0	2
948	5	17	260.0	0.0	2
949	8	14	416.0	0.0	2
950	8	14	416.0	0.0	2
951	4	18	208.0	0.0	2
952	4	18	208.0	0.0	2
953	4	18	208.0	0.0	2
954	4	18	208.0	0.0	2
955	5	17	260.0	0.0	2
956	5	17	260.0	0.0	2
957	6	16	312.0	0.0	2
958	6	16	312.0	0.0	2
959	15	7	780.0	0.0	2
960	7	15	364.0	0.0	2
961	5	17	260.0	0.0	2
962	5	17	260.0	0.0	2
963	5	17	260.0	0.0	2
964	5	17	260.0	0.0	2
965	5	17	260.0	0.0	2
966	13	9	676.0	0.0	2
967	3	19	156.0	0.0	2
968	7	15	364.0	0.0	2
969	7	15	364.0	0.0	2
970	6	16	312.0	0.0	2
971	5	17	260.0	0.0	2
972	5	17	260.0	0.0	2
973	15	7	780.0	0.0	2
974	5	17	260.0	0.0	2
975	5	17	260.0	0.0	2
976	1	20	52.0	0.0	2
977	1	20	52.0	0.0	2
978	1	20	52.0	0.0	2
979	1	20	52.0	0.0	2
980	1	20	52.0	0.0	2
981	1	20	52.0	0.0	2
982	1	20	52.0	0.0	2
983	5	17	260.0	0.0	2
984	5	17	260.0	0.0	2
985	3	19	156.0	0.0	2
986	3	19	156.0	0.0	2
987	15	7	780.0	0.0	2
988	5	17	260.0	0.0	2
989	6	16	312.0	0.0	2
990	6	16	312.0	0.0	2
991	11	11	572.0	0.0	2
992	5	17	260.0	0.0	2
993	7	15	364.0	0.0	2
994	7	15	364.0	0.0	2
995	7	15	364.0	0.0	2
996	7	15	364.0	0.0	2
997	2	20	104.0	0.0	2
998	2	20	104.0	0.0	2
999	2	20	104.0	0.0	2
1000	2	20	104.0	0.0	2
1001	87	-65	3280.9994205982202	0.0	2
1002	11	6.0	360.67821048680196	0.0	2
1003	27	-5	1045.2955262170049	0.0	2
1004	92	-81	2988.4429996246167	0.0	1
1005	28	-6	927.017315730203	0.0	2
1006	92	-81	2966.9038943812147	0.0	1
1007	7	4	109.60000000000001	0.0	2
1008	50	-28	1521.8519471906075	0.0	2
1009	20	2	723.695526217005	0.0	2
1010	13	9	251.99999999999997	0.0	2
1011	11	11	466.339105243401	0.0	2
1012	15	-4	611.7564209736039	0.0	2
1013	10	12	351.078210486802	0.0	2
1014	58	-36	1662.5910524340075	0.0	2
1015	22	-5.0	508.678210486802	0.0	2
1016	6	5	100.0	0.0	2
1017	28	-17	544.7391052434012	0.0	2
1018	27	-5	896.5564209736041	0.0	2
1019	10	12	415.0173157302029	0.0	2
1020	39	-22.0	1097.2346314604058	0.0	2
1021	26	-15	845.234631460406	0.0	2
1022	6	16	291.81731573020284	0.0	2
1023	27	-5	578.2173157302029	0.0	2
1024	1	20	52.0	0.0	2
1025	28	-7	821.356420973604	0.0	2
1026	11	10	360.6782104868019	0.0	2
1027	16	1.0	621.356420973604	0.0	2
1028	17	-6	801.2346314604058	0.0	2
1029	18	-1.0	726.0346314604059	0.0	2
1030	4	18	229.53910524340097	0.0	2
1031	9	12	341.4782104868019	0.0	2
1032	1	20	52.0	0.0	2
1033	87	-65	3153.7994205982204	0.0	2
1034	6	16	185.4782104868019	0.0	2
1035	39	-17	1608.7474734076127	0.0	2
1036	10	1	478.95642097360394	0.0	2
1037	27	-5	1088.373736703807	0.0	2
1038	57	-35	1928.2519471906069	0.0	2
1039	7	15	322.2782104868019	0.0	2
1040	13	4.0	209.6	0.0	2
1041	30	-13.0	1074.0955262170046	0.0	2
1042	23	-1	687.8782104868021	0.0	2
1043	18	4	597.478210486802	0.0	2
1044	13	9	273.53910524340097	0.0	2
1045	13	9	209.59999999999997	0.0	2
1046	6	16	312.6782104868019	0.0	2
1047	17	5	524.6173157302029	0.0	2
1048	10	12	223.2	0.0	2
1049	40	-18	1361.2346314604056	0.0	2
1050	6	16	248.73910524340096	0.0	2
1051	45	-23	1325.1128419472075	0.0	2
1052	33	-11	995.8782104868022	0.0	2
1053	9	13	405.41731573020286	0.0	2
1054	22	0	551.078210486802	0.0	2
1055	34	-12	1133.356420973604	0.0	2
1056	14	8	538.8955262170049	0.0	2
1057	9	2	213.6	0.0	2
1058	5	17	260.6782104868019	0.0	2
1059	34	-28.0	1070.095526217005	0.0	2
1060	11	0	211.93910524340095	0.0	2
1061	31	-9	1105.9128419472077	0.0	2
1062	2	19	61.6	0.0	2
1063	1	20	52.0	0.0	2
1064	35	-13	1250.6519471906086	0.0	2
1065	11	6.0	275.87821048680195	0.0	2
1066	33	-11	1145.295526217005	0.0	2
1067	44	-22	1718.6519471906076	0.0	2
1068	62	-40	1825.4782104868004	0.0	2
1069	55	-33	2057.7910524340086	0.0	2
1070	17	5	715.7564209736039	0.0	2
1071	11	11	487.87821048680195	0.0	2
1072	11	6.0	381.53910524340097	0.0	2
1073	11	11	381.539105243401	0.0	2
1074	38	-16	1129.3564209736041	0.0	2
1075	8	14	395.8173157302029	0.0	2
1076	56	-34	1918.651947190608	0.0	2
1077	24	-2	1017.8519471906088	0.0	2
1078	20	2	659.078210486802	0.0	2
1079	7	4	322.2782104868019	0.0	2
1080	3	19	156.0	0.0	2
1081	4	18	144.73910524340096	0.0	2
1082	8	14	225.53910524340097	0.0	2
1083	8	14	267.93910524340095	0.0	2
1084	29	-7	1129.7910524340098	0.0	2
1085	28	-6	927.695526217005	0.0	2
1086	5	12.0	90.4	0.0	2
1087	17	5	567.0173157302029	0.0	2
1088	5	17	175.2	0.0	2
1089	6	16	291.8173157302029	0.0	2
1090	4	18	144.73910524340096	0.0	2
1091	7	15	194.4	0.0	2
1092	10	12	308.0	0.0	2
1093	12	10	242.39999999999998	0.0	2
1094	44	-22	1824.3128419472068	0.0	2
1095	18	4	874.0955262170048	0.0	2
1096	15	7	632.6173157302029	0.0	2
1097	67	-45	2492.686578651012	0.0	2
1098	29	-7	1064.495526217005	0.0	2
1099	39	-17	1457.9737367038065	0.0	2
1100	16	6	706.8346314604057	0.0	2
1101	54	-32	2112.1301576774094	0.0	2
1102	2	20	125.53910524340095	0.0	2
1103	19	-2.0	627.9391052434012	0.0	2
1104	25	-8.0	941.295526217005	0.0	2
1105	14	8	623.6955262170048	0.0	2
1106	25	-3	792.5564209736041	0.0	2
1107	8	14	352.73910524340096	0.0	2
1108	8	14	331.87821048680195	0.0	2
1109	17	5	502.4	0.0	2
1110	53	-31	1996.86926292081	0.0	2
1111	4	18	187.13910524340096	0.0	2
1112	17	5	736.6173157302029	0.0	2
1113	19	3	926.7737367038068	0.0	2
1114	23	-1	709.4173157302032	0.0	2
1115	2	20	125.53910524340095	0.0	2
1116	13	9	677.3564209736039	0.0	2
1117	9	13	362.339105243401	0.0	2
1118	26	-4	779.9391052434012	0.0	2
1119	14	-3	643.878210486802	0.0	2
1120	53	-31	1635.451947190608	0.0	2
1121	11	11	360.67821048680185	0.0	2
1122	77	-55	2270.34747340761	0.0	2
1123	33	-11	1336.4346314604054	0.0	2
1124	7	15	258.339105243401	0.0	2
1125	7	15	258.3391052434009	0.0	2
1126	4	18	144.73910524340096	0.0	2
1127	28	-6	1225.8519471906084	0.0	2
1128	3	18	71.2	0.0	2
1129	8	14	288.79999999999995	0.0	2
1130	28	-6	863.7564209736041	0.0	2
1131	12	10	497.4782104868019	0.0	2
1132	7	15	279.2	0.0	2
1133	1	20	52.0	0.0	2
1134	1	20	52.0	0.0	2
1135	1	20	52.0	0.0	2
1136	1	20	52.0	0.0	2
1137	2	19	61.6	0.0	2
1138	1	20	52.0	0.0	2
1139	64	-42	2356.191052434009	0.0	2
1140	11	10	466.339105243401	0.0	2
1141	1	20	52.0	0.0	2
1142	1	20	52.0	0.0	2
1143	8	14	459.75642097360384	0.0	2
1144	14	8	495.13910524340093	0.0	2
1145	11	11	445.47821048680197	0.0	2
1146	22	0	635.878210486802	0.0	2
1147	30	-8	1329.1737367038065	0.0	2
1148	28	-6	1034.034631460406	0.0	2
1149	14	8	643.878210486802	0.0	2
1150	48	-26	1587.4519471906071	0.0	2
1151	8	14	395.81731573020284	0.0	2
1152	12	10	455.07821048680194	0.0	2
1153	7	15	279.2	0.0	2
1154	4	18	187.13910524340093	0.0	2
1155	9	13	447.81731573020295	0.0	2
1156	4	18	187.13910524340096	0.0	2
1157	11	11	466.3391052434009	0.0	2
1158	5	6	239.13910524340093	0.0	2
1159	11	0	423.93910524340095	0.0	2
1160	6	15	291.13910524340093	0.0	2
1161	1	-1	52.0	0.0	2
1162	1	-1	52.0	0.0	2
1163	1	-1	52.0	0.0	2
1164	1	-1	52.0	0.0	2
1165	1	-1	9.600000000000001	0.0	2
1166	1	-1	52.0	0.0	2
1167	22	-11	806.156420973604	0.0	2
1168	8	14	183.13910524340093	0.0	2
1169	17	5	567.017315730203	0.0	2
1170	13	9	336.8	0.0	2
1171	16	1.0	493.4782104868021	0.0	2
1172	4	7	165.6	0.0	2
1173	9	2	383.20000000000005	0.0	2
1174	6	16	269.6	0.0	2
1175	79	-57	3225.738525841621	0.0	2
1176	8	14	310.3391052434009	0.0	2
1177	7	15	279.2	0.0	2
1178	10	11	371.939105243401	0.0	2
1179	1	20	52.0	0.0	2
1180	44	-22	1739.5128419472062	0.0	2
1181	1	10	52.0	0.0	2
1182	1	10	52.0	0.0	2
1183	1	10	52.0	0.0	2
1184	13	-2	592.5564209736038	0.0	2
1185	30	-8	862.7737367038071	0.0	2
1186	16	6	387.139105243401	0.0	2
1187	46	-24	1675.26926292081	0.0	2
1188	4	18	229.53910524340097	0.0	2
1189	4	18	165.6	0.0	2
1190	3	18	71.2	0.0	2
1191	3	18	71.2	0.0	2
1192	1	20	52.0	0.0	2
1193	3	18	71.2	0.0	2
1194	39	-17	1266.1564209736034	0.0	2
1195	9	2	277.5391052434009	0.0	2
1196	7	15	279.2	0.0	2
1197	6	16	248.73910524340096	0.0	2
1198	5	17	175.2	0.0	2
1199	8	14	416.6782104868019	0.0	2
1200	45	-23	1792.191052434008	0.0	2
1201	8	14	352.73910524340096	0.0	2
1202	3	19	177.53910524340097	0.0	2
1203	18	4	682.9564209736039	0.0	2
1204	8	14	310.3391052434009	0.0	2
1205	7	15	258.3391052434009	0.0	2
1206	18	4	533.5391052434011	0.0	2
1207	14	3.0	708.4955262170049	0.0	2
1208	20	2	978.0955262170049	0.0	2
1209	7	15	279.2	0.0	2
1210	15	7	568.678210486802	0.0	2
1211	24	-2	867.756420973604	0.0	2
1212	21	1	818.0955262170049	0.0	2
1213	6	16	312.6782104868019	0.0	2
1214	6	16	312.6782104868019	0.0	2
1215	2	20	104.0	0.0	2
1216	62	-40	1976.2519471906066	0.0	2
1217	6	16	291.13910524340093	0.0	2
1218	18	4	981.1128419472078	0.0	2
1219	6	5	184.79999999999998	0.0	2
1220	3	8	135.13910524340096	0.0	2
1221	3	8	156.0	0.0	2
1222	6	16	227.2	0.0	2
1223	6	16	269.6	0.0	2
1224	23	-1	708.7391052434011	0.0	2
1225	9	8.0	404.73910524340096	0.0	2
1226	74	-52	2816.321210111419	0.0	2
1227	4	17	123.2	0.0	2
1228	1	-1	9.600000000000001	0.0	2
1229	1	10	52.0	0.0	2
1230	2	9	125.53910524340095	0.0	2
1231	1	10	52.0	0.0	2
1232	13	-2	656.4955262170049	0.0	2
1233	10	11	392.8	0.0	2
1234	12	10	391.139105243401	0.0	2
1235	6	16	184.79999999999998	0.0	2
1236	5	17	175.2	0.0	2
1237	6	16	269.6	0.0	2
1238	3	19	135.13910524340096	0.0	2
1239	18	4	575.939105243401	0.0	2
1240	16	6	557.417315730203	0.0	2
1241	2	20	125.53910524340095	0.0	2
1242	64	-42	2677.2429996246155	0.0	2
1243	6	5	270.2782104868019	0.0	2
1244	18	-7	746.8955262170049	0.0	2
1245	5	16	175.2	0.0	2
1246	16	6	770.0955262170048	0.0	2
1247	13	9	422.9564209736039	0.0	2
1248	18	4	873.417315730203	0.0	2
1249	6	5	312.6782104868019	0.0	2
1250	53	-36.0	1379.6955262170031	0.0	2
1251	4	17	80.80000000000001	0.0	2
1252	1	20	52.0	0.0	2
1253	5	16	175.2	0.0	2
1254	20	2	893.9737367038068	0.0	2
1255	20	2	680.617315730203	0.0	2
1256	6	16	248.73910524340096	0.0	2
1257	4	18	165.6	0.0	2
1258	4	18	165.6	0.0	2
1259	32	-10	1199.634631460406	0.0	2
1260	15	-4	611.756420973604	0.0	2
1261	2	19	61.6	0.0	2
1262	1	20	52.0	0.0	2
1263	1	20	52.0	0.0	2
1264	17	5	608.7391052434011	0.0	2
1265	4	18	229.53910524340097	0.0	2
1266	8	14	373.6	0.0	2
1267	2	20	125.53910524340095	0.0	2
1268	3	14.0	113.6	0.0	2
1269	22	-16.0	869.417315730203	0.0	2
1270	4	18	229.53910524340097	0.0	2
1271	42	-20	1360.2519471906087	0.0	2
1272	5	17	175.2	0.0	2
1273	7	4	279.2	0.0	2
1274	2	9	125.53910524340095	0.0	2
1275	1	5.0	9.600000000000001	0.0	2
1276	13	-2	549.478210486802	0.0	2
1277	15	7	738.278210486802	0.0	2
1278	18	4	682.2782104868021	0.0	2
1279	14	8	643.8782104868019	0.0	2
1280	7	15	364.6782104868019	0.0	2
1281	6	16	248.73910524340096	0.0	2
1282	8	14	373.6	0.0	2
1283	5	17	175.2	0.0	2
1284	8	14	331.20000000000005	0.0	2
1285	11	11	551.8173157302028	0.0	2
1286	30	-8	840.5564209736041	0.0	2
1287	7	15	194.4	0.0	2
1288	42	-20	1295.634631460405	0.0	2
1289	10	7.0	308.6782104868021	0.0	2
1290	9	2	489.53910524340097	0.0	2
1291	13	9	400.73910524340096	0.0	2
1292	13	9	485.53910524340097	0.0	2
1293	17	4	758.156420973604	0.0	2
1294	4	17	208.0	0.0	2
1295	19	3	607.0782104868022	0.0	2
1296	24	-2	951.8782104868021	0.0	2
1297	7	15	236.8	0.0	2
1298	4	18	165.6	0.0	2
1299	30	-13.0	1074.095526217005	0.0	2
1300	5	17	260.0	0.0	2
1301	6	16	184.79999999999998	0.0	2
1302	9	13	340.79999999999995	0.0	2
1303	14	8	538.2173157302029	0.0	2
1304	12	10	625.3564209736039	0.0	2
1305	30	-8	903.1391052434012	0.0	2
1306	3	19	135.13910524340096	0.0	2
1307	19	3	734.956420973604	0.0	2
1308	5	16	260.0	0.0	2
1309	15	7	610.4	0.0	2
1310	2	9	125.53910524340095	0.0	2
1311	4	7	165.6	0.0	2
1312	6	5	184.8	0.0	2
1313	15	-4	505.417315730203	0.0	2
1314	13	8	358.3391052434009	0.0	2
1315	72	-50	2136.191052434006	0.0	2
1316	32	-10	1198.9564209736038	0.0	2
1317	16	-5	365.6000000000001	0.0	2
1318	3	19	156.0	0.0	2
1319	6	16	269.6	0.0	2
1320	23	-6.0	815.756420973604	0.0	2
1321	4	18	165.6	0.0	2
1322	6	16	376.6173157302029	0.0	2
1323	17	5	694.2173157302029	0.0	2
1324	1	10	73.53910524340095	0.0	2
1325	25	-14	1068.4955262170051	0.0	2
1326	18	-7	682.2782104868021	0.0	2
1327	11	11	466.339105243401	0.0	2
1328	4	18	165.6	0.0	2
1329	5	17	175.2	0.0	2
1330	8	14	416.67821048680196	0.0	2
1331	50	-28	1435.6955262170031	0.0	2
1332	10	12	499.81731573020295	0.0	2
1333	19	3	607.0782104868022	0.0	2
1334	45	-23	1282.034631460406	0.0	2
1335	29	-7	809.4173157302031	0.0	2
1336	9	13	235.13910524340093	0.0	2
1337	4	18	165.6	0.0	2
1338	44	-22	1528.1910524340094	0.0	2
1339	4	18	165.6	0.0	2
1340	22	0	806.8346314604061	0.0	2
1341	19	3	607.078210486802	0.0	2
1342	20	2	808.495526217005	0.0	2
1343	7	10.0	300.73910524340096	0.0	2
1344	32	-10	944.5564209736042	0.0	2
1345	3	19	156.0	0.0	2
1346	4	18	165.6	0.0	2
1347	3	19	156.0	0.0	2
1348	3	19	156.0	0.0	2
1349	16	6	578.278210486802	0.0	2
1350	1	20	52.0	0.0	2
1351	1	20	52.0	0.0	2
1352	1	20	52.0	0.0	2
1353	1	20	52.0	0.0	2
1354	32	-10	1093.295526217005	0.0	2
1355	6	16	269.6	0.0	2
1356	4	18	165.6	0.0	2
1357	12	10	560.7391052434009	0.0	2
1358	1	20	52.0	0.0	2
1359	5	17	260.0	0.0	2
1360	3	19	156.0	0.0	2
1361	4	18	165.6	0.0	2
1362	16	-4.0	344.7391052434011	0.0	2
1363	30	-19	1074.095526217005	0.0	2
1364	13	9	464.6782104868019	0.0	2
1365	13	9	379.87821048680206	0.0	2
1366	11	11	466.33910524340104	0.0	2
1367	24	-2	570.2782104868021	0.0	2
1368	43	-21	1474.8346314604046	0.0	2
1369	13	9	464.67821048680196	0.0	2
1370	21	1	838.9564209736038	0.0	2
1371	3	19	156.0	0.0	2
1372	8	14	331.87821048680195	0.0	2
1373	17	5	608.7391052434011	0.0	2
1374	3	19	156.0	0.0	2
1375	25	-3	856.495526217005	0.0	2
1376	12	10	434.21731573020287	0.0	2
1377	56	-34	2047.8865786510119	0.0	2
1378	3	19	156.0	0.0	2
1379	4	18	165.6	0.0	2
1380	5	17	175.2	0.0	2
1381	18	4	979.7564209736039	0.0	2
1382	49	-27	1277.3564209736037	0.0	2
1383	2	20	125.53910524340095	0.0	2
1384	3	19	156.0	0.0	2
1385	8	9.0	352.7391052434009	0.0	2
1386	3	8	156.0	0.0	2
1387	10	1	371.93910524340095	0.0	2
1388	4	7	165.6	0.0	2
1389	4	7	165.6	0.0	2
1390	18	-1.0	534.217315730203	0.0	2
1391	40	-18	1425.1737367038065	0.0	2
1392	13	9	548.8000000000001	0.0	2
1393	12	10	519.0173157302029	0.0	2
1394	5	17	303.07821048680194	0.0	2
1395	5	17	154.33910524340098	0.0	2
1396	8	14	288.79999999999995	0.0	2
1397	2	19	61.6	0.0	2
1398	1	20	52.0	0.0	2
1399	1	20	52.0	0.0	2
1400	1	20	52.0	0.0	2
1401	1	20	52.0	0.0	2
1402	1	20	52.0	0.0	2
1403	1	20	52.0	0.0	2
1404	1	20	52.0	0.0	2
1405	3	19	156.0	0.0	2
1406	3	19	156.0	0.0	2
1407	4	18	229.53910524340097	0.0	2
1408	2	20	104.0	0.0	2
1409	34	-12	1303.6346314604057	0.0	2
1410	92	-81	1924.3737367038034	0.0	1
1411	4	18	165.6	0.0	2
1412	5	17	303.07821048680194	0.0	2
1413	3	19	156.0	0.0	2
1414	13	4.0	485.5391052434011	0.0	2
1415	27	-5	1023.078210486802	0.0	2
1416	36	-14	1408.3128419472068	0.0	2
1417	4	18	229.53910524340097	0.0	2
1418	1	20	52.0	0.0	2
1419	1	20	52.0	0.0	2
1420	11	11	360.6782104868019	0.0	2
1421	4	18	144.73910524340096	0.0	2
1422	4	18	208.6782104868019	0.0	2
1423	17	5	693.5391052434011	0.0	2
1424	3	8	156.0	0.0	2
1425	4	18	165.6	0.0	2
1426	3	19	156.0	0.0	2
1427	58	-36	1766.8955262170027	0.0	2
1428	17	0.0	629.6000000000001	0.0	2
1429	1	20	52.0	0.0	2
1430	32	-15.0	1263.5737367038068	0.0	2
1431	1	10	52.0	0.0	2
1432	4	18	165.6	0.0	2
1433	4	18	165.6	0.0	2
1434	2	20	125.53910524340095	0.0	2
1435	4	18	208.0	0.0	2
1436	2	9	104.0	0.0	2
1437	1	-1	9.600000000000001	0.0	2
1438	1	-1	9.600000000000001	0.0	2
1439	1	-1	52.0	0.0	2
1440	1	-1	52.0	0.0	2
1441	1	-1	52.0	0.0	2
1442	1	-1	52.0	0.0	2
1443	2	9	61.6	0.0	2
1444	6	16	291.13910524340093	0.0	2
1445	30	-8	1136.678210486802	0.0	2
1446	3	19	156.0	0.0	2
1447	3	19	156.0	0.0	2
1448	7	15	279.2	0.0	2
1449	17	5	821.417315730203	0.0	2
1450	9	13	383.20000000000005	0.0	2
1451	1	20	52.0	0.0	2
1452	2	19	61.6	0.0	2
1453	1	20	52.0	0.0	2
1454	1	20	52.0	0.0	2
1455	1	20	52.0	0.0	2
1456	1	20	52.0	0.0	2
1457	1	20	52.0	0.0	2
1458	1	20	52.0	0.0	2
1459	10	12	371.93910524340095	0.0	2
1460	3	19	156.0	0.0	2
1461	3	19	156.0	0.0	2
1462	3	19	156.0	0.0	2
1463	4	18	165.6	0.0	2
1464	48	-26	1565.2346314604051	0.0	2
1465	5	16	175.2	0.0	2
1466	4	17	165.6	0.0	2
1467	3	19	156.0	0.0	2
1468	4	18	165.6	0.0	2
1469	4	18	165.6	0.0	2
1470	4	18	165.6	0.0	2
1471	14	8	665.417315730203	0.0	2
1472	18	4	851.8782104868019	0.0	2
1473	4	18	229.53910524340097	0.0	2
1474	8	14	331.8782104868019	0.0	2
1475	4	18	165.6	0.0	2
1476	58	-41.0	1809.9737367038038	0.0	2
1477	18	4	746.217315730203	0.0	2
1478	71	-49	2041.791052434006	0.0	2
1479	17	0.0	672.6782104868021	0.0	2
1480	8	14	437.53910524340097	0.0	2
1481	18	-1.0	576.617315730203	0.0	2
1482	25	-3	728.6173157302031	0.0	2
1483	52	-46.0	1329.0519471906068	0.0	2
1484	3	8	113.6	0.0	2
1485	1	-1	52.0	0.0	2
1486	1	-1	52.0	0.0	2
1487	1	-1	52.0	0.0	2
1488	1	-1	52.0	0.0	2
1489	1	-1	52.0	0.0	2
1490	1	10	52.0	0.0	2
1491	2	9	61.6	0.0	2
1492	3	19	156.0	0.0	2
1493	4	18	165.6	0.0	2
1494	20	2	488.8000000000003	0.0	2
1495	88	-66	1971.4519471906049	0.0	2
1496	3	19	156.0	0.0	2
1497	3	19	156.0	0.0	2
1498	30	-8	1051.8782104868023	0.0	2
1499	5	17	239.13910524340096	0.0	2
1500	9	13	490.21731573020287	0.0	2
1501	8	14	288.79999999999995	0.0	2
1502	5	17	239.13910524340093	0.0	2
1503	3	19	156.0	0.0	2
1504	8	14	416.67821048680196	0.0	2
1505	26	-4	716.0000000000003	0.0	2
1506	3	19	156.0	0.0	2
1507	4	18	165.6	0.0	2
1508	40	-18	1128.373736703807	0.0	2
1509	4	18	165.6	0.0	2
1510	3	19	156.0	0.0	2
1511	25	-3	919.0782104868022	0.0	2
1512	5	17	175.2	0.0	2
1513	5	17	175.2	0.0	2
1514	3	19	156.0	0.0	2
1515	55	-33	1314.095526217003	0.0	2
1516	1	20	52.0	0.0	2
1517	1	20	52.0	0.0	2
1518	22	0	720.6782104868022	0.0	2
1519	13	9	570.339105243401	0.0	2
1520	1	20	52.0	0.0	2
1521	1	20	52.0	0.0	2
1522	1	20	52.0	0.0	2
1523	1	20	52.0	0.0	2
1524	1	20	52.0	0.0	2
1525	92	-81	2071.756420973601	0.0	1
1526	19	3	755.1391052434011	0.0	2
1527	16	6	769.417315730203	0.0	2
1528	6	5	248.73910524340096	0.0	2
1529	3	19	156.0	0.0	2
1530	3	19	156.0	0.0	2
1531	4	17	165.6	0.0	2
1532	3	19	156.0	0.0	2
1533	3	8	156.0	0.0	2
1534	3	8	156.0	0.0	2
1535	17	-6	778.339105243401	0.0	2
1536	3	18	156.0	0.0	2
1537	5	17	281.53910524340097	0.0	2
1538	39	-17	925.6000000000005	0.0	2
1539	4	18	165.6	0.0	2
1540	3	19	156.0	0.0	2
1541	3	19	156.0	0.0	2
1542	4	13.0	165.6	0.0	2
1543	3	19	156.0	0.0	2
1544	3	19	156.0	0.0	2
1545	15	7	654.1564209736039	0.0	2
1546	30	-13.0	606.3391052434015	0.0	2
1547	3	8	156.0	0.0	2
1548	14	8	665.417315730203	0.0	2
1549	27	-16	917.4173157302032	0.0	2
1550	9	13	362.3391052434009	0.0	2
1551	3	19	156.0	0.0	2
1552	46	-24	1546.0346314604049	0.0	2
1553	3	19	156.0	0.0	2
1554	4	18	165.6	0.0	2
1555	21	1	986.339105243401	0.0	2
1556	8	14	437.53910524340097	0.0	2
1557	78	-61.0	1598.1564209736025	0.0	2
1558	14	-3	495.13910524340105	0.0	2
1559	1	10	52.0	0.0	2
1560	1	10	52.0	0.0	2
1561	1	10	52.0	0.0	2
1562	1	10	52.0	0.0	2
1563	1	10	52.0	0.0	2
1564	1	10	52.0	0.0	2
1565	2	9	61.6	0.0	2
1566	1	10	52.0	0.0	2
1567	16	-10.0	599.1391052434011	0.0	2
1568	9	13	447.139105243401	0.0	2
1569	24	-2	824.6782104868021	0.0	2
1570	3	19	156.0	0.0	2
1571	54	-32	1325.3564209736032	0.0	2
1572	3	19	156.0	0.0	2
1573	3	19	156.0	0.0	2
1574	4	18	165.6	0.0	2
1575	5	17	175.2	0.0	2
1576	4	18	229.53910524340097	0.0	2
1577	92	-81	1521.2346314604047	0.0	1
1578	52	-41	1603.6346314604043	0.0	2
1579	42	-20	1167.078210486802	0.0	2
1580	4	18	165.6	0.0	2
1581	5	17	175.2	0.0	2
1582	3	19	156.0	0.0	2
1583	4	18	165.6	0.0	2
1584	3	19	156.0	0.0	2
1585	3	8	156.0	0.0	2
1586	3	8	156.0	0.0	2
1587	9	2	298.4	0.0	2
1588	30	-8	1093.6000000000001	0.0	2
1589	3	19	156.0	0.0	2
1590	4	18	229.53910524340097	0.0	2
1591	29	-7	979.0173157302032	0.0	2
