3303.947996113546	3595.8038884919833
3521.9168825291	3594.7330833621154
3743.0596686254244	3594.8624699595694
3964.1195762010343	3595.3010641945984
4173.3398766988275	3594.8445124358473
4301.320637119331	3594.8006078134745
4528.082142784198	3594.626396990437
4753.530429815763	3594.9057300456107
4868.982314069324	3595.7452011802925
4927.88308514049	3594.7933859045943
4726.315006725204	3595.8482843070683
4554.659253808414	3594.747235873882
4705.279924529181	3594.5917502172997
4929.998929712877	3595.0993678101318
4844.419799992841	3595.2480040493
4621.806243053349	3594.715532531251
4396.199160526527	3595.804671450874
4172.989980895595	3595.7678913563304
4228.297802565637	3595.0343510958596
4388.844727902785	3594.826983086916
4550.46473871375	3594.6767804390015
4712.409512531837	3595.8764408019624
4802.843425402378	3594.7651804935954
4985.040364498191	3594.9887837589154
4813.146026856437	3594.4217842412195
4684.58802241212	3595.039943989828
4829.005194895571	3595.240405286455
4950.555608103845	3594.9336383284476
4734.933668850435	3595.299314615958
4519.658266682949	3595.149902578488
4505.898337340169	3595.4286302199316
4747.901686963442	3594.657723239867
4991.247279060768	3594.5370906449757
131.2418668633393	3594.2778560229212
130.44166702945142	3595.0298864044375
131.83533757311022	3594.8450845178236
309.59735296678696	3594.1958199535857
539.1936667279906	3594.7838076474563
765.5510956108402	3594.4379764555624
992.2571200596593	3595.086640234649
1181.3516261922534	3595.6821803049793
1239.949317639285	3595.7690611613903
1333.9196900096645	3595.346716506668
1429.0614641480531	3595.1638364996465
1524.3504787262655	3595.051521117697
1616.1369584226998	3594.375188018427
1739.6008864243797	3594.8867630727423
1969.2784118266243	3594.5310840905627
2195.930232620127	3595.037024024952
2425.1855882563427	3594.4554021315585
2654.253806832302	3595.3678113722863
2882.5582699209995	3594.257643183287
2986.659928538729	3594.7124133656
3169.888471001303	3594.3094056647933
3351.088538623365	3595.777710992681
3535.9729973181024	3595.023223584555
3717.6622852098512	3595.114354692123
3784.914989262493	3594.2677393342556
3971.404264111721	3594.2354553888927
4158.1434821066605	3595.0011843779203
4343.42511729754	3594.786692488483
4528.888139917909	3594.5561619995356
4651.25014852383	3595.6282557905324
4919.101042699396	3595.620781433193
4809.419295579438	3594.518652713659
4844.532501755013	3595.4355859518696
4977.28868393918	3594.959189154128
4886.959255149471	3594.29274035763
4830.881398087004	3594.7125109001836
4993.95040264479	3595.2460571933707
4824.571891925856	3595.5918634765153
4653.878037324155	3595.5029355159463
4485.778122827993	3595.096730627933
4313.820253189183	3595.0914978557553
4351.922983240171	3595.6515828267115
4591.952126382519	3595.2434762963367
4833.789540516756	3594.7150078170353
4995.061667199675	3595.287581140575
4894.924935147422	3594.4148359787996
4746.680433084469	3595.775113317548
4599.345888124101	3595.4234674313175
4451.197183362396	3594.6072283211565
4332.468001374308	3594.9292384687565
4450.193637415673	3595.1488311485514
4601.071177761193	3595.5858474131
4753.75766963528	3594.404915561709
4859.384712413881	3595.2895388082247
131.67481175507154	3594.183713190478
130.3615006481642	3593.8434901045534
133.12601760551152	3593.375254270457
131.96397951090157	3594.2730427640918
131.57657592984972	3593.861348158792
368.4468833800302	3593.3308976812546
626.3529363641712	3593.206125588808
883.3391894254821	3594.033432104661
1142.854911467525	3594.3652830638
1253.9636501057162	3593.8504491721387
1406.857711408358	3594.249052501201
1559.3119777163374	3593.4263569335294
1713.395788754537	3594.404305170639
1851.4510233119133	3594.412826156281
1977.7557136687656	3594.2978122678865
2108.0551505387616	3594.231768073962
2307.8450391066744	3594.382393854256
2541.2404781499167	3593.544024315623
2776.313861621037	3594.7072031320986
3010.307418309366	3593.7444064154283
3108.790987589858	3593.5154925078346
3210.308151007588	3594.414978295597
3308.94032668227	3593.2168444979297
3408.8365054583633	3593.211332480805
3509.7098648165916	3594.5113244107924
3563.727963472239	3593.30424550438
3636.395403390574	3593.440122745667
3710.353337813063	3593.8797496442658
3787.3852065120254	3594.1845673914695
3819.749509881866	3594.029400575237
3955.918679084695	3594.5458452341263
4092.831596084599	3594.0420835325626
4229.154621374606	3594.873481912771
4290.721395246127	3593.4515058895295
4464.6360440989265	3594.102121542229
4636.760256149226	3593.5327860292964
4689.985820246647	3594.5742139518134
4919.771272369737	3594.4290280555906
4844.970736188054	3594.0033731138938
4808.2282844592355	3593.6223530689635
4956.905304001309	3593.9565863330745
4891.3049895116255	3594.177654606373
4740.078279637204	3593.2727506357082
4591.963487568345	3594.760993779237
4494.731434988089	3593.4000716183536
4662.561037197159	3593.5715669072956
4837.76028654994	3593.7256036125877
4963.357708281495	3594.5423038897684
4908.411438596438	3594.002476022755
4762.720778718024	3593.8747459499796
4619.348921846401	3593.8758542860655
4473.638102411066	3594.190979586543
4375.616126122861	3593.4206651700547
4374.0529589503285	3593.7489852801236
132.23976021585142	3593.387580898736
132.48669385441787	3593.62527767119
131.55716048286152	3593.858613323021
133.80883543249058	3593.164457591682
131.88757409551087	3594.2203548208035
350.37544420684463	3593.2452801552554
586.2798018368449	3593.7350172113534
820.9485622055231	3594.460310382587
1053.8933875791604	3593.2621949140816
1220.6486516281282	3593.7559580983916
1357.489370113526	3594.3137568621837
1527.5150095452125	3593.3495862008717
1700.758169694391	3594.3018043152906
1774.1676256110948	3593.5447488636255
1986.2687790866828	3593.39519992386
2195.9003414017147	3593.2837486163126
2340.790672103194	3593.5573713167587
2445.6632592752403	3593.339278103593
2558.718585860045	3594.5631047745783
2672.537532406468	3594.277011159712
2786.6254412658886	3593.5650203740265
2888.088899133965	3593.2277575919597
3078.9823563319683	3594.1613691216544
3269.7812966726324	3594.0793008154947
3461.303617372116	3594.249577718382
3543.981596964593	3593.9374977312864
3685.504673304784	3593.6746945736136
3829.03553866556	3593.5820232589467
3972.6278792706594	3594.466672965364
4116.344060568669	3593.3877083164475
4234.054548250996	3593.9250424524434
4345.70412282934	3593.293438795938
4511.069906415417	3593.8111607914984
4675.6071094021345	3594.2588735198688
4743.844334391903	3594.32844266835
4903.599586448205	3593.369929243814
4927.831937693733	3593.485694959972
4767.807321761876	3594.0899754274405
4656.457726010284	3593.6479627119197
4854.90417669208	3593.189251341736
4928.698010274752	3593.3296123941013
4719.806512559413	3593.2565327332545
4509.947975654828	3593.2755270736784
4361.937225652203	3593.618403700351
4470.796288982471	3593.9873896446907
4663.854319720312	3593.6919555716236
4858.77582107541	3594.535355143837
4942.8715916832925	3594.092361154102
4939.764784638361	3594.361778211821
4679.876168374221	3593.258623388245
4417.986617669936	3593.6762579828264
4157.9470528985075	3593.5955270250265
3897.22875347079	3593.869601889216
3633.981987445031	3593.33554797757
134.24130110056112	3594.7768587443943
134.32051576486955	3593.2667126668766
134.39333487435852	3594.6677558815795
302.3834411805273	3594.215824136824
496.2049314723418	3593.4012672072895
690.6566229113736	3593.964190848445
884.6702371942068	3593.9988363523626
1080.5183013645071	3594.575592032184
1272.8371157275742	3593.5111215990123
1289.738716127037	3594.7470717290403
1369.7723983207086	3594.477321799356
1450.4725220900045	3594.356332492482
1531.0636618193384	3593.361986854797
1611.545598343402	3593.6667689375126
1691.199045800492	3594.0247048782885
1760.6218497044454	3593.411336592302
1919.9204718034334	3593.321161844095
2187.4193267621877	3593.2683327239783
2456.86668547232	3593.951361558221
2724.8753932547584	3593.458783431403
2993.345745464716	3593.303168582399
3261.969942893472	3593.4418077787855
3332.3800091896223	3593.7861164465853
3526.4066427056555	3594.725057827806
3724.134239357806	3594.5261364817607
3918.6710173751467	3593.919224760646
4114.919080011852	3594.0101683020594
4309.744989690049	3594.957789837525
4405.056724021609	3594.4171150993493
4560.90857045212	3593.4519524179764
4719.117735301706	3593.266935866144
4876.577036238049	3593.91418758157
4965.420681011306	3593.7118063869157
4897.848905999076	3593.6322148833233
4768.610467956685	3593.674351414253
4637.796047623009	3593.662942812455
4519.619730748316	3593.287727673334
4644.536311455415	3593.3525568164328
4832.113625085579	3594.5748147343597
4966.774818168315	3593.903418525259
4816.689966731844	3593.944659686182
4588.708433362706	3593.8045020672903
4362.365096104084	3594.053669067296
4131.664292975471	3593.87844451936
4105.233046959358	3593.845177396644
4308.682528508722	3594.662689146423
4512.428484943124	3593.2913290736747
4670.8109528058185	3594.169441537045
4789.027570491532	3593.295238465505
4983.446552013375	3594.359996466762
4821.212119052773	3593.5435802759966
4629.100137760267	3594.2065385365145
4437.400372056949	3593.580140197764
4436.673854837536	3594.6028230191046
133.67669270222459	3595.5670436853475
131.85075881828084	3594.154635098127
132.95122782377896	3595.4387244425166
133.6415637114985	3594.8738122231275
196.80360209367427	3595.0765775018776
467.10529654451005	3594.09753812292
739.5195570362089	3594.456722393667
970.5418187939398	3594.0386059209354
1018.7826513676773	3595.402161673425
1199.576715506212	3595.017329254304
1381.2044424059852	3595.5216533642456
1559.8426482779694	3594.0838140353603
1742.6797071642407	3595.0999276361235
1923.4405408999655	3594.77853067563
2039.632533138551	3594.7225066929414
2190.4204761813194	3595.5030542429486
2349.7275628379716	3594.9108442812458
2509.9363347983117	3595.070279107693
2670.578043021618	3594.5798473245986
2731.361998910516	3595.2435901391323
2924.7874373980944	3594.5039140636145
3119.325775858558	3595.1028220288435
3289.180938322038	3595.054241095512
3337.648521627443	3594.0347866703387
3424.2803494415116	3595.3455708465053
3511.798238185633	3594.5634370458733
3589.6004837463042	3594.7823912293297
3678.2931683262914	3594.7723476113547
3843.0570763832634	3594.4444610094247
4004.240788956323	3594.4543594607558
4166.527940047369	3595.160433101525
4277.645865207178	3594.432126550851
4455.993844465348	3594.783291357318
4636.430854907514	3594.977076978564
4816.277738737033	3594.0530369145968
4995.666266848329	3595.6069295039197
4943.132613909944	3594.6914063907516
4849.224090773198	3595.5520032809713
4645.679739902279	3595.1145776933736
4444.402356168071	3594.27161390929
4336.9833452850235	3594.7276660152365
4491.840718851369	3594.693889870695
4671.865330165212	3594.3165800572633
4851.699757686527	3595.5844366970514
4975.040146164175	3595.141728996333
4843.257790740771	3594.982044289264
4662.613206750536	3594.7567228314906
4483.924309796745	3595.2086844733135
4366.513223611817	3595.595994738825
4570.985419827485	3594.0417607739496
4798.201707676943	3595.1588186882404
4966.1016435126085	3594.170765921275
4737.571915086086	3594.5937690232395
4554.700787646233	3595.181691514875
132.66734535004127	3594.8380355603986
130.54243454940817	3594.632048324233
129.5960126350505	3594.241998570406
175.24429876309324	3594.1658646187975
346.8775582251817	3594.939732466288
517.7571583293023	3594.092062444678
692.7305984536566	3594.5672443976728
756.6540769522053	3594.711522806822
990.6906545276545	3594.141140166043
1225.583329008997	3594.707067444657
1458.166944772937	3594.547159887549
1673.5028898420853	3594.3813029838893
1804.962989195089	3594.9093759473258
1997.8595805110535	3594.8847346272883
2189.741763288468	3594.9626367367027
2382.0093208307185	3594.1579907797354
2573.05285864593	3594.69114136253
2727.10028610725	3594.7652055131593
2882.8571256726905	3594.185892039358
3081.852110888978	3594.4111318912214
3271.3570514134003	3594.8429288456036
3365.0188423588042	3594.128391746407
3521.927805671465	3595.5038440841445
3679.16138034823	3595.737693238179
3834.8645161596696	3595.3206909812084
3979.879972158912	3594.3232353093704
4075.5420597307925	3594.3611138084643
4241.037667132964	3595.253665466236
4406.139022033504	3594.8153935620385
4570.7242666168895	3594.8673336763154
4734.560936779434	3594.440838866714
4780.549601749047	3594.352298858879
4978.223063441952	3594.354139920102
4738.965929278766	3594.7892166093898
4499.417984041151	3595.2661222718216
4258.872198714972	3594.671411521774
4023.1784611379308	3594.4221557063
3781.428804253751	3594.3672613886406
3874.517728245857	3595.283238483948
4014.352247568546	3595.1958136604107
4155.012653301914	3594.8990378008366
4294.72421225894	3594.8774866807034
4435.535323342883	3595.645616455291
4508.0069610084975	3594.7257538000276
4719.197091216404	3594.5771562283503
4928.372997555731	3595.459342026016
4857.41638512082	3594.599469694124
4871.491084764145	3594.705104529624
4982.656256025833	3595.0226540754234
4839.61025849009	3594.7899814034295
4697.37415175317	3594.308898651066
4636.228367303825	3595.1808268502627
4825.843941668014	3594.109337285417
4978.897560327058	3594.5265367548
133.08752765984215	3593.9422835384416
132.47019578648317	3593.31913415613
133.12008727264163	3594.1064107576917
140.42655387379983	3594.497800404222
241.17676015454333	3593.2405042830924
346.7349571612586	3594.246723997966
448.7584100762514	3594.7919665624695
550.4522768555207	3594.380522302288
632.8469082424674	3594.0787998031647
792.613674803824	3593.4600448685514
1036.6401388171148	3593.4678081177926
1283.125314483235	3593.6286751167436
1423.0598382824644	3594.2851809027916
1562.5729091205967	3594.309621939257
1703.1869456975253	3593.597085670877
1830.4857034968188	3594.0998813965734
1902.1423694280545	3594.00677879755
2047.2419149782484	3594.3524702141735
2196.8745863052845	3594.2906321444702
2343.8279627762563	3594.6767379103085
2407.5867683266783	3593.353333717514
2598.8877183394875	3593.423080121954
2790.9368326207345	3593.2705363396217
2981.1590730216844	3593.889938674238
3172.542846346576	3593.425877772892
3262.6985677837497	3593.4027999391606
3506.773101920772	3593.3915298344855
3746.807388672256	3593.157807593366
3989.018428696672	3593.1532404461655
4105.354909069445	3593.14715868784
4223.758932152638	3594.2836277617494
4345.921556233683	3593.380021052544
4426.856739267491	3593.583447907742
4635.913319594195	3593.3223705388514
4844.756407460494	3593.3815651263335
4944.280123734912	3593.178286298614
4736.889483534497	3593.4955362976366
4627.863581844199	3593.2884742659826
4780.479309157563	3593.827482136163
4958.926128872947	3593.487104035694
4860.381148938971	3593.334814147082
4680.434309181055	3594.7417991627017
4501.722771072302	3593.632561312323
4423.997232559113	3593.4288009065417
4601.850332678278	3594.474011369674
4781.076778934463	3593.1270065361914
4962.564430692128	3593.304050454415
4854.765711647337	3593.7091697303254
4676.309176529903	3593.972456206328
4619.138433828271	3593.785912002896
4774.561627391816	3593.9199592326527
4928.5832824682775	3594.351992436523
4911.528869488525	3594.4751525377624
133.6543392016572	3594.3667718190186
132.17067646970708	3594.0019694309203
134.44339650009073	3593.5796058589303
145.75441208265264	3593.5037927020544
357.84678782618965	3593.4464892400447
565.811743285177	3593.8204033287875
777.3008709827325	3593.885800657255
957.3814957187207	3594.514335181249
1035.1314951106442	3593.493269655084
1178.1312341701591	3594.205805486749
1323.6034703144262	3594.067714633086
1459.679330255437	3593.472835431496
1560.207470569678	3594.208444404015
1744.0419838273515	3593.534532095417
1928.6514095416342	3593.3458267423193
2013.5960762102666	3593.424468298642
2196.06919194242	3593.6059800582125
2381.511437145873	3593.5383839948295
2565.775711505374	3594.368690382296
2739.881525385994	3593.5022078499283
2971.563698881089	3593.381062959067
3199.2819692585267	3593.5253546471904
3432.3865759113273	3594.1850476401905
3536.144967892192	3593.76771833963
3711.551698223203	3593.748341806709
3888.031256377161	3594.261497345556
3984.435474036288	3593.4016567709973
4175.948817185899	3593.9567640718146
4387.874445733881	3593.810406570139
4596.985707013191	3593.543831972456
4783.62353175034	3593.6362046183067
4938.927483468674	3594.0525741495435
4825.491116201021	3594.0625954020397
4594.681665775947	3594.034868828392
4360.85536764121	3594.313251017198
4423.277021404222	3593.8220020409917
4598.403124546385	3594.658157804099
4772.517546570278	3593.875629707469
4948.1853356306565	3593.3463461403035
4958.771138041508	3593.5739498666026
4838.660076644974	3593.4929423763715
4617.330518335915	3593.576290680823
4399.22391004235	3593.8076110582588
4362.4963425482065	3593.4910001748503
4424.437590968687	3594.765569051633
4485.303774764538	3594.898194350715
4500.466238422125	3594.8397171666234
4617.2319957255395	3594.0953941738753
4736.326811264592	3594.594870078236
4853.875707187967	3593.819259986269
4972.216295186489	3593.993358437695
4995.910815719198	3593.7222421562187
4994.7184879658125	3593.6104874236553
4996.183992304403	3594.2430119896685
130.9444528377232	3594.855849781991
130.58228079581866	3594.6216485037116
130.67115182008422	3595.7117515504447
130.21577668567758	3594.4320450893674
131.85300738758892	3595.961709014088
148.01121162441927	3595.2342097967644
247.27684201321483	3595.197448377705
349.2961167850663	3595.5012796069564
451.5576104738289	3595.4272125511093
535.2394716477243	3594.779984419842
628.0490076535696	3595.393999451039
775.144840370263	3595.9752108500074
922.1682192817718	3594.8250640322085
1071.1038404442734	3594.869075208462
1131.1343256241223	3594.330761754577
1333.6573438243533	3594.9315469611574
1536.1589786357472	3595.7058850231365
1736.442952062013	3595.8919242260718
1938.8040423119855	3594.5869031235165
2095.0286912327338	3594.711339135985
2194.7163147161086	3594.6555094123432
2300.2214496413203	3594.938116282196
2413.507779694821	3595.2202869001167
2558.7907865889833	3595.8753845691667
2654.353051755575	3594.3182615504124
2909.1573302461675	3595.232599150437
3193.2530982247854	3594.328453380529
3479.6920253011767	3595.1659276077844
3658.680613246479	3594.9165253061824
3829.3640542905428	3595.0597371622744
4026.593027362759	3595.6138243662813
4220.3057236108	3595.4968141693935
4416.804864032567	3594.4510492584377
4609.373454794553	3595.1800265436295
4780.5556183195295	3594.535627814979
4874.837204161884	3594.8361075314974
4972.16283706166	3595.193277803151
4823.771769141878	3594.9972891203493
4673.514641324322	3595.42976317137
4582.703100770878	3595.5735522367377
4716.426416462761	3594.6524147905625
4864.445272298776	3595.6018800849843
4939.140361161764	3594.844886743259
4841.374656819667	3595.2857934800604
4625.63220281655	3594.4747554220708
4408.471059898992	3594.9269507328972
4194.228591568907	3595.4306894068422
4262.489606937505	3595.1179365960597
4511.1781397057375	3595.222700851945
4759.652679370757	3594.7134186432745
4986.855666876978	3595.8499089030306
4809.008497061397	3595.3620686983136
4853.6023946555615	3594.6683233832196
4925.074485055099	3594.6418279001964
129.63866775461958	3594.423437332324
130.2554730124616	3595.6663509274385
131.1042449675051	3594.6231492652337
130.89504866045687	3595.08153791605
130.0824625868139	3595.0614802105947
328.3482748518575	3595.209628900824
547.3473449317445	3595.401698529153
764.6756868065121	3595.317562602061
980.6673505160726	3595.743785264542
1198.4129947500821	3595.3491419503216
1236.8524038427693	3594.54637212531
1472.5293522876975	3594.311118805931
1705.9482628901658	3595.2303075981176
1940.7035131299092	3595.3649219660147
2058.236555155987	3594.6490753897147
2264.7079807423593	3595.8310068692285
2470.9715826527918	3594.393353561972
2677.9626962348034	3595.550947173306
2881.6680348884333	3595.007599069803
2980.5204021585478	3595.754873390609
3152.0761913708134	3594.4044913383195
3323.9270295155425	3594.3497976630097
3496.9337287173344	3594.50033942873
3669.8528803214717	3595.2552217271705
3757.5563576041145	3595.4271919233593
3935.2328881988906	3594.6849156557882
4127.903505757584	3594.8225111117313
4320.71095944446	3595.351515668221
4512.480782712561	3595.5799118871178
4704.791298112123	3594.667739197852
4889.628603970756	3595.333414787677
4987.82080456788	3594.303708786762
4788.45635529827	3594.5704725158816
4624.366130442181	3595.2367495446483
4722.258211863495	3594.607657634651
4892.477759703796	3595.0851043411785
4973.653968652459	3595.5341859943173
4836.329564614597	3594.7369343798127
4593.696040075128	3594.533819911773
4349.253965661888	3594.904985858093
4104.449256891146	3594.6234955124146
3861.2404398998315	3595.55513554292
3844.473670756652	3594.4447002346083
4063.6945284336343	3594.5887529216093
4283.472966425772	3594.7398311082575
4500.331042827575	3595.4816832979714
4717.91620638217	3595.141400901323
4938.694444351726	3594.40607256127
4989.615971610352	3595.386967186996
4743.018386049058	3595.898325017095
4516.523671510114	3595.232370298399
4613.838632408934	3594.7382920558093
4796.160753771283	3594.572922261123
4921.297855702665	3595.7748910254804
131.62030050550933	3594.833441203366
131.9902757486951	3595.7831704764985
130.75624023763913	3594.77644508689
133.3167187538295	3594.291207235472
220.97021171705535	3595.1363893078315
359.7929581482099	3595.845364181516
497.16388578219505	3594.543870557248
639.5667616264053	3594.359755108861
778.1815589858256	3595.498842539711
916.8472400096922	3595.4095968305496
1045.9322843044818	3594.3375160691435
1125.3851663727435	3595.452531885463
1332.420217795355	3594.890802177891
1541.0916879734982	3594.6345949479846
1750.2024803253428	3595.277825073786
1805.6042565047385	3595.043530902543
2001.8344065971705	3594.4809013750014
2201.44382422223	3595.295600809805
2399.2191497390972	3595.660171375566
2453.5930312795376	3595.271905321225
2573.540332866831	3595.2131002009864
2696.6121445351355	3594.5029290580787
2817.3511866665817	3595.4660868417473
