2838.083705440991	1869.0900115221048
2719.326411219323	1869.0900115221048
2600.569116997655	1869.0900115221048
2481.811822775987	1869.0900115221048
2363.054528554319	1869.0900115221048
2244.297234332651	1869.0900115221048
2125.539940110983	1869.0900115221048
2006.782645889315	1869.0900115221048
1888.025351667647	1869.0900115221048
1769.2680574459791	1869.0900115221048
1650.5107632243112	1869.0900115221048
1531.7534690026432	1869.0900115221048
1412.9961747809753	1869.0900115221048
1294.2388805593073	1869.0900115221048
1201	1843.571597859744
1201	1724.8143036380761
1201	1606.0570094164082
1201	1487.2997151947402
1201	1368.5424209730722
1201	1249.7851267514043
1201	1131.0278325297363
1201	1012.2705383080684
1201	893.5132440864004
1201	774.7559498647324
1201	655.9986556430645
1201	537.2413614213965
1201	418.48406719972854
1201	299.7267729780606
1201	180.96947875639265
1201	62.21218453472471
1143.4548903130567	1
1024.6975960913887	1
905.9403018697208	1
787.1830076480528	1
668.4257134263848	1
549.6684192047169	1
430.9111249830489	1
312.15383076138096	1
193.39653653971303	1
74.63924231804509	1
0	45.11805190362284
0	163.87534612529078
0	282.63264034695874
0	401.3899345686267
0	520.1472287902947
0	638.9045230119626
0	757.6618172336306
0	876.4191114552985
0	995.1764056769665
0	1113.9336998986344
31.69099412030232	1201
150.44828834197025	1201
269.2055825636382	1201
387.9628767853061	1201
506.72017100697406	1201
625.477465228642	1201
744.23475945031	1201
862.9920536719779	1201
981.7493478936459	1201
1100.5066421153138	1201
1219.2639363369817	1201
1338.0212305586497	1201
1456.7785247803176	1201
1575.5358190019856	1201
1694.2931132236536	1201
1813.0504074453215	1201
1931.8077016669895	1201
2050.5649958886574	1201
2169.3222901103254	1201
2288.0795843319934	1201
2406.8368785536613	1201
2525.5941727753293	1201
2644.3514669969973	1201
2763.108761218665	1201
2881.866055440333	1201
2999.376650337999	1201
2880.619356116331	1201
2761.862061894663	1201
2643.104767672995	1201
2524.347473451327	1201
2405.590179229659	1201
2286.832885007991	1201
2168.075590786323	1201
2049.318296564655	1201
1930.5610023429872	1201
1811.8037081213192	1201
1801	1308.9535861003487
1801	1427.7108803220167
1801	1546.4681745436847
1801	1665.2254687653526
1801	1783.9827629870206
1801	1902.7400572086885
1801	2021.4973514303565
1801	2140.2546456520245
1801	2259.0119398736924
1801	2377.7692340953604
1801	2496.5265283170284
1801	2615.2838225386963
1801	2734.0411167603643
1801	2852.7984109820322
1801	2971.5557052037
1801	2909.687000574632
1801	2790.929706352964
1801	2672.172412131296
1801	2553.415117909628
1801	2434.65782368796
1801	2315.900529466292
1801	2197.143235244624
1801	2078.385941022956
1801	1959.6286468012881
1801	1840.8713525796202
1801	1722.1140583579522
1801	1603.3567641362843
1801	1484.5994699146163
1801	1365.8421756929483
1801	1247.0848814712804
1801	1128.3275872496124
1801	1009.5702930279444
1801	890.8129988062765
1801	772.0557045846085
1801	653.2984103629406
1801	534.5411161412726
1801	415.78382191960463
1801	297.0265276979367
1801	178.26923347626874
1801	59.511939254600804
1740.7546450329328	1
1621.9973508112648	1
1503.2400565895969	1
1384.482762367929	1
1265.725468146261	1
1201	55.031826075407025
1201	173.78912029707496
1201	292.5464145187429
1201	411.3037087404108
1201	530.0610029620788
1201	648.8182971837467
1201	767.5755914054147
1201	886.3328856270826
1201	1005.0901798487506
1201	1123.8474740704185
1201	1242.6047682920864
1201	1361.3620625137544
1201	1480.1193567354223
1201	1598.8766509570903
1201	1717.6339451787583
1201	1836.3912394004262
1201	1955.1485336220942
1201	2073.905827843762
1201	2192.66312206543
1201	2311.420416287098
1201	2430.177710508766
1201	2548.935004730434
1201	2667.6922989521017
1201	2786.4495931737697
1201	2905.2068873954377
1201	2976.0358183828944
1201	2857.2785241612264
1201	2738.5212299395585
1201	2619.7639357178905
1201	2501.0066414962225
1201	2401
1319.757294221668	2401
1438.514588443336	2401
1557.271882665004	2401
1676.0291768866718	2401
1794.7864711083398	2401
1913.5437653300078	2401
2032.3010595516757	2401
2151.0583537733437	2401
2269.8156479950117	2401
2388.5729422166796	2401
2507.3302364383476	2401
2626.0875306600155	2401
2744.8448248816835	2401
2863.6021191033515	2401
2982.3594133250194	2401
2898.8832924533126	2401
2780.1259982316446	2401
2661.3687040099767	2401
2542.6114097883087	2401
2423.8541155666408	2401
2305.096821344973	2401
2186.339527123305	2401
2067.582232901637	2401
1948.824938679969	2401
1830.067644458301	2401
1801	2311.310350236633
1801	2192.553056014965
1801	2073.795761793297
1801	1955.038467571629
1801	1836.2811733499611
1717.5238791282932	1801
1598.7665849066252	1801
1480.0092906849573	1801
1361.2519964632893	1801
1242.4947022416213	1801
1201	1723.7374080199534
1201	1604.9801137982854
1201	1486.2228195766174
1201	1367.4655253549495
1201	1248.7082311332815
1201	1129.9509369116136
1201	1011.1936426899456
1201	892.4363484682776
1201	773.6790542466097
1201	654.9217600249417
1201	601
1319.757294221668	601
1438.514588443336	601
1557.271882665004	601
1676.0291768866718	601
1794.7864711083398	601
1913.5437653300078	601
2032.3010595516757	601
2151.0583537733437	601
2269.8156479950117	601
2388.5729422166796	601
2507.3302364383476	601
2626.0875306600155	601
311.7412332389785	1869.0900115221048
430.4985274606464	1869.0900115221048
549.2558216823144	1869.0900115221048
668.0131159039823	1869.0900115221048
786.7704101256503	1869.0900115221048
905.5277043473183	1869.0900115221048
1024.284998568986	1869.0900115221048
1143.042292790654	1869.0900115221048
1261.799587012322	1869.0900115221048
1380.55688123399	1869.0900115221048
1499.314175455658	1869.0900115221048
1618.071469677326	1869.0900115221048
1736.8287638989939	1869.0900115221048
1855.5860581206618	1869.0900115221048
1974.3433523423298	1869.0900115221048
2093.1006465639975	1869.0900115221048
2211.8579407856655	1869.0900115221048
2330.6152350073335	1869.0900115221048
2449.3725292290014	1869.0900115221048
2568.1298234506694	1869.0900115221048
2686.8871176723374	1869.0900115221048
2805.6444118940053	1869.0900115221048
2924.4017061156733	1869.0900115221048
2956.8409996626588	1869.0900115221048
2838.083705440991	1869.0900115221048
2719.326411219323	1869.0900115221048
2600.569116997655	1869.0900115221048
2481.811822775987	1869.0900115221048
2363.054528554319	1869.0900115221048
2244.297234332651	1869.0900115221048
2125.539940110983	1869.0900115221048
2006.782645889315	1869.0900115221048
1888.025351667647	1869.0900115221048
1769.2680574459791	1869.0900115221048
1650.5107632243112	1869.0900115221048
1531.7534690026432	1869.0900115221048
1412.9961747809753	1869.0900115221048
1294.2388805593073	1869.0900115221048
1175.4815863376393	1869.0900115221048
1056.7242921159714	1869.0900115221048
937.9669978943034	1869.0900115221048
819.2097036726354	1869.0900115221048
700.4524094509675	1869.0900115221048
581.6951152292995	1869.0900115221048
462.93782100763156	1869.0900115221048
344.1805267859636	1869.0900115221048
225.42323256429566	1869.0900115221048
106.66593834262773	1869.0900115221048
1	1855.9986556430645
1	1801
119.75729422166793	1801
238.51458844333587	1801
357.2718826650038	1801
476.02917688667173	1801
594.7864711083397	1801
713.5437653300077	1801
832.3010595516756	1801
951.0583537733436	1801
1069.8156479950114	1801
1188.5729422166794	1801
1307.3302364383474	1801
1426.0875306600153	1801
1544.8448248816833	1801
1663.6021191033512	1801
1782.3594133250192	1801
1901.1167075466872	1801
2019.8740017683551	1801
2138.631295990023	1801
2257.388590211691	1801
2376.145884433359	1801
2494.9031786550267	1801
2613.6604728766947	1801
2732.4177670983627	1801
2851.1750613200306	1801
2969.9323555416986	1801
2911.3103502366334	1801
2792.5530560149655	1801
2673.7957617932975	1801
2555.0384675716296	1801
2436.2811733499616	1801
2317.5238791282936	1801
2198.7665849066257	1801
2080.0092906849577	1801
1961.2519964632897	1801
1842.4947022416218	1801
1723.7374080199538	1801
1604.9801137982859	1801
1486.222819576618	1801
1367.46552535495	1801
1248.708231133282	1801
1201	1729.950936911614
1201	1611.193642689946
1201	1492.436348468278
1201	1373.6790542466101
1201	1254.9217600249422
1201	1136.1644658032742
1201	1017.4071715816062
1201	898.6498773599383
1201	779.8925831382703
1201	661.1352889166023
1201	542.3779946949344
1201	423.6207004732664
1201	304.86340625159846
1201	186.10611202993053
1201	67.3488178082626
1201	1
1319.757294221668	1
1438.514588443336	1
1557.271882665004	1
1676.0291768866718	1
1794.7864711083398	1
1913.5437653300078	1
2032.3010595516757	1
2151.0583537733437	1
2269.8156479950117	1
2388.5729422166796	1
2401	1
2519.757294221668	1
2638.514588443336	1
2757.271882665004	1
2876.029176886672	1
2994.78647110834	1
2886.456234669992	1
2767.6989404483243	1
2648.9416462266563	1
2530.1843520049883	1
2411.4270577833204	1
2292.6697635616524	1
2173.9124693399845	1
2055.1551751183165	1
1936.3978808966485	1
1817.6405866749806	1
1698.8832924533126	1
1580.1259982316446	1
1461.3687040099767	1
1342.6114097883087	1
1223.8541155666408	1
1105.0968213449728	1
986.3395271233048	1
867.5822329016369	1
748.8249386799689	1
630.067644458301	1
601	90.68964976336702
601	209.44694398503495
601	328.2042382067029
601	446.9615324283708
601	565.7188266500387
601	684.4761208717067
601	803.2334150933747
601	921.9907093150426
601	1040.7480035367105
601	1159.5052977583784
601	1278.2625919800464
601	1397.0198862017144
601	1515.7771804233823
601	1634.5344746450503
601	1753.2917688667183
601	1872.0490630883862
601	1990.8063573100542
601	2109.563651531722
601	2228.32094575339
601	2347.078239975058
536.1644658032742	2401
417.40717158160624	2401
298.6498773599383	2401
179.89258313827034	2401
61.135288916602406	2401
1	2342.3779946949344
1	2223.6207004732664
1	2104.8634062515985
1	1986.1061120299305
1	1867.3488178082625
51.408476413405424	1801
170.16577063507336	1801
288.9230648567413	1801
407.6803590784092	1801
526.4376533000772	1801
645.1949475217451	1801
763.9522417434131	1801
882.709535965081	1801
1001.466830186749	1801
1120.2241244084169	1801
1238.9814186300848	1801
1357.7387128517528	1801
1476.4960070734207	1801
1595.2533012950887	1801
1714.0105955167567	1801
1832.7678897384246	1801
1951.5251839600926	1801
2070.2824781817603	1801
2189.0397724034283	1801
2307.7970666250962	1801
2401	1775.4456391532358
2401	1656.6883449315678
2401	1537.9310507098999
2401	1419.173756488232
2401	1300.416462266564
2401	1181.659168044896
2401	1062.901873823228
2401	944.14457960156
2401	825.3872853798921
2401	706.6299911582241
2401	587.8726969365562
2401	469.1154027148882
2401	350.35810849322024
2401	231.6008142715523
2401	112.84352004988438
2394.0862258282164	1
2275.3289316065484	1
2156.5716373848804	1
2037.8143431632125	1
1919.0570489415445	1
1800.2997547198765	1
1681.5424604982086	1
1562.7851662765406	1
1444.0278720548727	1
1325.2705778332047	1
1206.5132836115367	1
1087.7559893898688	1
968.9986951682008	1
850.2414009465328	1
731.4841067248649	1
612.7268125031969	1
601	1
719.757294221668	1
838.5145884433359	1
957.2718826650039	1
1076.0291768866718	1
1194.7864711083398	1
1313.5437653300078	1
1432.3010595516757	1
1551.0583537733437	1
1669.8156479950117	1
1788.5729422166796	1
1907.3302364383476	1
2026.0875306600155	1
2144.8448248816835	1
2263.6021191033515	1
2382.3594133250194	1
2501.1167075466874	1
2619.8740017683554	1
2738.6312959900233	1
2857.3885902116913	1
2976.1458844333592	1
2905.096821344973	1
2786.339527123305	1
2667.582232901637	1
2548.824938679969	1
2430.067644458301	1
2311.310350236633	1
2192.553056014965	1
2073.795761793297	1
1955.038467571629	1
1836.2811733499611	1
1717.5238791282932	1
1598.7665849066252	1
1480.0092906849573	1
1361.2519964632893	1
1242.4947022416213	1
1123.7374080199534	1
1004.9801137982854	1
886.2228195766174	1
767.4655253549495	1
648.7082311332815	1
529.9509369116136	1
411.1936426899456	1
292.43634846827763	1
173.6790542466097	1
54.92176002494176	1
1	1
119.75729422166793	1
238.51458844333587	1
357.2718826650038	1
476.02917688667173	1
594.7864711083397	1
713.5437653300077	1
832.3010595516756	1
951.0583537733436	1
1069.8156479950114	1
1188.5729422166794	1
1307.3302364383474	1
1426.0875306600153	1
1544.8448248816833	1
1663.6021191033512	1
311.7412332389785	1869.0900115221048
430.4985274606464	1869.0900115221048
549.2558216823144	1869.0900115221048
668.0131159039823	1869.0900115221048
786.7704101256503	1869.0900115221048
905.5277043473183	1869.0900115221048
1024.284998568986	1869.0900115221048
1143.042292790654	1869.0900115221048
1261.799587012322	1869.0900115221048
1380.55688123399	1869.0900115221048
1499.314175455658	1869.0900115221048
1618.071469677326	1869.0900115221048
1736.8287638989939	1869.0900115221048
1855.5860581206618	1869.0900115221048
1974.3433523423298	1869.0900115221048
2093.1006465639975	1869.0900115221048
2211.8579407856655	1869.0900115221048
2330.6152350073335	1869.0900115221048
2449.3725292290014	1869.0900115221048
2568.1298234506694	1869.0900115221048
2686.8871176723374	1869.0900115221048
2805.6444118940053	1869.0900115221048
2924.4017061156733	1869.0900115221048
2956.8409996626588	1869.0900115221048
2838.083705440991	1869.0900115221048
2719.326411219323	1869.0900115221048
2600.569116997655	1869.0900115221048
2481.811822775987	1869.0900115221048
2401	1831.1445400764237
2401	1801
2519.757294221668	1801
2638.514588443336	1801
2757.271882665004	1801
2876.029176886672	1801
2994.78647110834	1801
2886.456234669992	1801
2767.6989404483243	1801
2648.9416462266563	1801
2530.1843520049883	1801
2411.4270577833204	1801
2401	1692.6697635616524
2401	1573.9124693399845
2401	1455.1551751183165
2401	1336.3978808966485
2401	1217.6405866749806
2401	1201
2519.757294221668	1201
2638.514588443336	1201
2757.271882665004	1201
2876.029176886672	1201
2994.78647110834	1201
2886.456234669992	1201
2767.6989404483243	1201
2648.9416462266563	1201
2530.1843520049883	1201
2411.4270577833204	1201
2292.6697635616524	1201
2173.9124693399845	1201
2055.1551751183165	1201
1936.3978808966485	1201
1817.6405866749806	1201
1698.8832924533126	1201
1580.1259982316446	1201
1461.3687040099767	1201
1342.6114097883087	1201
1223.8541155666408	1201
1105.0968213449728	1201
986.3395271233048	1201
867.5822329016369	1201
748.8249386799689	1201
630.067644458301	1201
601	1290.689649763367
601	1409.446943985035
601	1528.204238206703
601	1646.961532428371
601	1765.7188266500389
684.4761208717068	1801
803.2334150933748	1801
921.9907093150427	1801
1040.7480035367107	1801
1159.5052977583787	1801
1278.2625919800466	1801
1397.0198862017146	1801
1515.7771804233826	1801
1634.5344746450505	1801
1753.2917688667185	1801
1872.0490630883864	1801
1990.8063573100544	1801
2109.5636515317224	1801
2228.3209457533903	1801
2347.0782399750583	1801
2401	1865.8355341967263
2401	1984.5928284183942
2401	2103.350122640062
2401	2222.10741686173
2401	2340.864711083398
2459.622005305066	2401
2578.379299526734	2401
2697.136593748402	2401
2815.89388797007	2401
2934.651182191738	2401
2946.591523586594	2401
2827.834229364926	2401
2709.076935143258	2401
2590.3196409215902	2401
2471.5623466999223	2401
2401	2352.8050524782543
2401	2234.0477582565863
2401	2115.2904640349184
2401	1996.5331698132504
2401	1877.7758755915825
2401	1759.0185813699145
2401	1640.2612871482465
2401	1521.5039929265786
2401	1402.7466987049106
2401	1283.9894044832427
2401	1165.2321102615747
2401	1046.4748160399067
2401	927.7175218182388
2401	808.9602275965708
2401	690.2029333749028
2401	571.4456391532349
2401	452.6883449315669
2401	333.93105070989895
2401	215.17375648823102
2401	96.41646226656309
2401	1
2519.757294221668	1
2638.514588443336	1
2757.271882665004	1
2876.029176886672	1
2994.78647110834	1
2886.456234669992	1
2767.6989404483243	1
2648.9416462266563	1
2530.1843520049883	1
2411.4270577833204	1
2292.6697635616524	1
2173.9124693399845	1
2055.1551751183165	1
1936.3978808966485	1
1817.6405866749806	1
1698.8832924533126	1
1580.1259982316446	1
1461.3687040099767	1
1342.6114097883087	1
1223.8541155666408	1
1105.0968213449728	1
986.3395271233048	1
867.5822329016369	1
748.8249386799689	1
630.067644458301	1
601	1
719.757294221668	1
838.5145884433359	1
957.2718826650039	1
1076.0291768866718	1
1194.7864711083398	1
1313.5437653300078	1
1432.3010595516757	1
1551.0583537733437	1
1669.8156479950117	1
1788.5729422166796	1
1907.3302364383476	1
2026.0875306600155	1
2144.8448248816835	1
2263.6021191033515	1
2382.3594133250194	1
2401	101.1167075466874
2401	219.87400176835533
2401	338.63129599002326
2401	457.38859021169117
2401	576.1458844333591
2401	694.9031786550271
2401	813.660472876695
2401	932.417767098363
2401	1051.1750613200309
2401	1169.9323555416988
2401	1288.6896497633668
2401	1407.4469439850347
2401	1526.2042382067027
2401	1644.9615324283707
2401	1763.7188266500386
2401	1882.4761208717066
2401	2001.2334150933746
2401	2119.9907093150423
2401	2238.7480035367103
2401	2357.505297758378
2401	2476.262591980046
2401	2595.019886201714
2401	2713.777180423382
2401	2832.53447464505
2401	2951.291768866718
2401	2929.950936911614
2401	2811.193642689946
2401	2692.436348468278
2401	2573.67905424661
2401	2454.921760024942
2401	2336.164465803274
2401	2217.4071715816062
2401	2098.6498773599383
2401	1979.8925831382703
2401	1861.1352889166023
2342.3779946949344	1801
2223.6207004732664	1801
2104.8634062515985	1801
311.7412332389785	1869.0900115221048
430.4985274606464	1869.0900115221048
549.2558216823144	1869.0900115221048
668.0131159039823	1869.0900115221048
786.7704101256503	1869.0900115221048
905.5277043473183	1869.0900115221048
1024.284998568986	1869.0900115221048
1143.042292790654	1869.0900115221048
1261.799587012322	1869.0900115221048
1380.55688123399	1869.0900115221048
1499.314175455658	1869.0900115221048
1618.071469677326	1869.0900115221048
1736.8287638989939	1869.0900115221048
1855.5860581206618	1869.0900115221048
1974.3433523423298	1869.0900115221048
2093.1006465639975	1869.0900115221048
2211.8579407856655	1869.0900115221048
2330.6152350073335	1869.0900115221048
2401	1917.4625407511062
2401	2036.2198349727742
2401	2154.977129194442
2401	2273.73442341611
2401	2392.491717637778
2401	2511.249011859446
2401	2630.006306081114
2401	2748.763600302782
2401	2867.52089452445
2401	2986.278188746118
2401	2894.964517032214
2401	2776.207222810546
2401	2657.4499285888783
2401	2538.6926343672103
2401	2419.9353401455423
2401	2301.1780459238744
2401	2182.4207517022064
2401	2063.6634574805385
2401	1944.9061632588705
2401	1826.1488690372025
2401	1801
2519.757294221668	1801
2638.514588443336	1801
2757.271882665004	1801
2876.029176886672	1801
2994.78647110834	1801
2886.456234669992	1801
2767.6989404483243	1801
2648.9416462266563	1801
2530.1843520049883	1801
2411.4270577833204	1801
2401	1692.6697635616524
2401	1573.9124693399845
2401	1455.1551751183165
2401	1336.3978808966485
2401	1217.6405866749806
2298.8832924533126	1201
2180.1259982316446	1201
2061.3687040099767	1201
1942.6114097883087	1201
1823.8541155666408	1201
1705.0968213449728	1201
1586.3395271233048	1201
1467.5822329016369	1201
1348.824938679969	1201
1230.067644458301	1201
1111.310350236633	1201
992.553056014965	1201
873.7957617932971	1201
755.0384675716291	1201
636.2811733499611	1201
517.5238791282932	1201
398.7665849066252	1201
280.00929068495725	1201
161.25199646328932	1201
42.49470224162138	1201
1	1123.7374080199534
1	1004.9801137982854
1	886.2228195766174
1	767.4655253549495
1	648.7082311332815
1	529.9509369116136
1	411.1936426899456
1	292.43634846827763
1	173.6790542466097
1	54.92176002494176
1	1
119.75729422166793	1
238.51458844333587	1
357.2718826650038	1
476.02917688667173	1
594.7864711083397	1
713.5437653300077	1
832.3010595516756	1
951.0583537733436	1
1069.8156479950114	1
1188.5729422166794	1
1307.3302364383474	1
1426.0875306600153	1
1544.8448248816833	1
1663.6021191033512	1
1782.3594133250192	1
1901.1167075466872	1
2019.8740017683551	1
2138.631295990023	1
2257.388590211691	1
2376.145884433359	1
2401	94.90317865502675
2401	213.66047287669468
2401	332.4177670983626
2401	451.1750613200305
2401	569.9323555416985
2401	688.6896497633664
2401	807.4469439850344
2401	926.2042382067024
2401	1044.9615324283702
2401	1163.7188266500382
2482.4761208717064	1201
2601.2334150933743	1201
2719.9907093150423	1201
2838.7480035367103	1201
2957.505297758378	1201
2923.737408019954	1201
2804.980113798286	1201
2686.222819576618	1201
2567.46552535495	1201
2448.708231133282	1201
2329.950936911614	1201
2211.193642689946	1201
2092.436348468278	1201
1973.6790542466101	1201
1854.9217600249422	1201
1736.1644658032742	1201
1617.4071715816062	1201
1498.6498773599383	1201
1379.8925831382703	1201
1261.1352889166023	1201
1142.3779946949344	1201
1023.6207004732664	1201
904.8634062515985	1201
786.1061120299305	1201
667.3488178082625	1201
601	1148.5915235865946
601	1029.8342293649266
601	911.0769351432587
601	792.3196409215907
601	673.5623466999227
601	554.8050524782548
601	436.0477582565868
601	317.29046403491884
601	198.5331698132509
601	79.77587559158297
601	1
719.757294221668	1
838.5145884433359	1
957.2718826650039	1
1076.0291768866718	1
1194.7864711083398	1
1313.5437653300078	1
1432.3010595516757	1
1551.0583537733437	1
1669.8156479950117	1
1788.5729422166796	1
1907.3302364383476	1
2026.0875306600155	1
2144.8448248816835	1
2263.6021191033515	1
2382.3594133250194	1
2501.1167075466874	1
2619.8740017683554	1
2738.6312959900233	1
2857.3885902116913	1
2976.1458844333592	1
2905.096821344973	1
2786.339527123305	1
2667.582232901637	1
2548.824938679969	1
2430.067644458301	1
2311.310350236633	1
2192.553056014965	1
2073.795761793297	1
1955.038467571629	1
1836.2811733499611	1
1717.5238791282932	1
1598.7665849066252	1
1480.0092906849573	1
1361.2519964632893	1
1242.4947022416213	1
1123.7374080199534	1
1004.9801137982854	1
886.2228195766174	1
767.4655253549495	1
648.7082311332815	1
311.7412332389785	1869.0900115221048
430.4985274606464	1869.0900115221048
549.2558216823144	1869.0900115221048
668.0131159039823	1869.0900115221048
786.7704101256503	1869.0900115221048
905.5277043473183	1869.0900115221048
1024.284998568986	1869.0900115221048
1143.042292790654	1869.0900115221048
1261.799587012322	1869.0900115221048
1380.55688123399	1869.0900115221048
1499.314175455658	1869.0900115221048
1618.071469677326	1869.0900115221048
1736.8287638989939	1869.0900115221048
1855.5860581206618	1869.0900115221048
1974.3433523423298	1869.0900115221048
2093.1006465639975	1869.0900115221048
2211.8579407856655	1869.0900115221048
2330.6152350073335	1869.0900115221048
2401	1917.4625407511062
2401	2036.2198349727742
2401	2154.977129194442
2401	2273.73442341611
2401	2392.491717637778
2401	2511.249011859446
2401	2630.006306081114
2401	2748.763600302782
2401	2867.52089452445
2401	2986.278188746118
2401	2894.964517032214
2401	2776.207222810546
2401	2657.4499285888783
2401	2538.6926343672103
2401	2419.9353401455423
2401	2301.1780459238744
2401	2182.4207517022064
2401	2063.6634574805385
2401	1944.9061632588705
2401	1826.1488690372025
2401	1707.3915748155346
2401	1588.6342805938666
2401	1469.8769863721986
2401	1351.1196921505307
2401	1232.3623979288627
2401	1113.6051037071948
2401	994.8478094855268
2401	876.0905152638588
2401	757.3332210421909
2401	638.5759268205229
2401	519.818632598855
2401	401.061338377187
2401	282.304044155519
2401	163.5467499338511
2401	44.789455712183155
2326.032161490515	1
