TS	X	Y	Direction	Line_Man	Column_Man
0	5.8594509470674545	7.837064421009636	1	2	6
1	5.8594509470674545	7.837064421009636	1	2.0	6.0
2	5.8594509470674545	7.837064421009636	1	2.0	6.0
3	5.8594509470674545	7.837064421009636	1	2.0	6.0
4	5.8594509470674545	7.837064421009636	1	2.0	6.0
5	5.8594509470674545	7.837064421009636	1	2.0	6.0
6	5.8594509470674545	7.837064421009636	1	2.0	6.0
7	5.8594509470674545	7.837064421009636	1	2.0	6.0
8	5.8594509470674545	7.837064421009636	1	2.0	6.0
9	5.8594509470674545	7.837064421009636	1	2.0	6.0
10	5.8594509470674545	7.837064421009636	1	2.0	6.0
11	5.8594509470674545	7.837064421009636	1	2.0	6.0
12	5.8594509470674545	7.837064421009636	1	2.0	6.0
13	5.8594509470674545	7.837064421009636	1	2.0	6.0
14	5.8594509470674545	7.837064421009636	1	2.0	6.0
15	5.8594509470674545	7.837064421009636	1	2.0	6.0
16	5.8594509470674545	7.837064421009636	1	2.0	6.0
17	5.8594509470674545	7.837064421009636	1	2.0	6.0
18	5.8594509470674545	7.837064421009636	1	2.0	6.0
19	5.8594509470674545	7.837064421009636	1	2.0	6.0
20	5.8594509470674545	7.837064421009636	1	2.0	6.0
21	5.8594509470674545	7.837064421009636	1	2.0	6.0
22	5.8594509470674545	7.837064421009636	1	2.0	6.0
23	5.8594509470674545	7.837064421009636	1	2.0	6.0
24	5.8594509470674545	7.837064421009636	1	2.0	6.0
25	5.8594509470674545	7.837064421009636	1	2.0	6.0
26	5.8594509470674545	7.837064421009636	1	2.0	6.0
27	5.8594509470674545	7.837064421009636	1	2.0	6.0
28	5.8594509470674545	7.837064421009636	1	2.0	6.0
29	5.8594509470674545	7.837064421009636	1	2.0	6.0
30	5.8594509470674545	7.837064421009636	1	2.0	6.0
31	5.8594509470674545	7.837064421009636	1	2.0	6.0
32	5.8594509470674545	7.837064421009636	1	2.0	6.0
33	5.8594509470674545	7.837064421009636	1	2.0	6.0
34	5.8594509470674545	7.837064421009636	1	2.0	6.0
35	5.8594509470674545	7.837064421009636	1	2.0	6.0
36	5.8594509470674545	7.837064421009636	1	2.0	6.0
37	5.8594509470674545	7.837064421009636	1	2.0	6.0
38	5.8594509470674545	7.837064421009636	1	2.0	6.0
39	5.8594509470674545	7.837064421009636	1	2.0	6.0
40	5.8594509470674545	7.837064421009636	1	2.0	6.0
41	5.8594509470674545	7.837064421009636	1	2.0	6.0
42	5.8594509470674545	7.837064421009636	1	2.0	6.0
43	5.8594509470674545	7.837064421009636	1	2.0	6.0
44	5.8594509470674545	7.837064421009636	1	2.0	6.0
45	5.8594509470674545	7.837064421009636	1	2.0	6.0
46	5.8594509470674545	7.837064421009636	1	2.0	6.0
47	5.8594509470674545	7.837064421009636	1	2.0	6.0
48	5.8594509470674545	7.837064421009636	1	2.0	6.0
49	5.8594509470674545	7.837064421009636	1	2.0	6.0
50	5.8594509470674545	7.837064421009636	1	2.0	6.0
51	5.8594509470674545	7.837064421009636	1	2.0	6.0
52	5.8594509470674545	7.837064421009636	1	2.0	6.0
53	5.8594509470674545	7.837064421009636	1	2.0	6.0
54	5.8594509470674545	7.837064421009636	1	2.0	6.0
55	5.8594509470674545	7.837064421009636	1	2.0	6.0
56	5.8594509470674545	7.837064421009636	1	2.0	6.0
57	5.8594509470674545	7.837064421009636	1	2.0	6.0
58	5.8594509470674545	7.837064421009636	1	2.0	6.0
59	5.8594509470674545	7.837064421009636	1	2.0	6.0
60	5.8594509470674545	7.837064421009636	1	2.0	6.0
61	5.8594509470674545	7.837064421009636	1	2.0	6.0
62	5.8594509470674545	7.837064421009636	1	2.0	6.0
63	5.8594509470674545	7.837064421009636	1	2.0	6.0
64	5.8594509470674545	7.837064421009636	1	2.0	6.0
65	5.8594509470674545	7.837064421009636	1	2.0	6.0
66	5.8594509470674545	7.837064421009636	1	2.0	6.0
67	5.8594509470674545	7.837064421009636	1	2.0	6.0
68	5.8594509470674545	7.837064421009636	1	2.0	6.0
69	5.8594509470674545	7.837064421009636	1	2.0	6.0
70	5.8594509470674545	7.837064421009636	1	2.0	6.0
71	5.8594509470674545	7.837064421009636	1	2.0	6.0
72	5.8594509470674545	7.837064421009636	1	2.0	6.0
73	5.8594509470674545	7.837064421009636	1	2.0	6.0
74	5.8594509470674545	7.837064421009636	1	2.0	6.0
75	5.8594509470674545	7.837064421009636	1	2.0	6.0
76	5.8594509470674545	7.837064421009636	1	2.0	6.0
77	5.8594509470674545	7.837064421009636	1	2.0	6.0
78	5.8594509470674545	7.837064421009636	1	2.0	6.0
79	5.8594509470674545	7.837064421009636	1	2.0	6.0
80	5.8594509470674545	7.837064421009636	1	2.0	6.0
81	5.8594509470674545	7.837064421009636	1	2.0	6.0
82	5.8594509470674545	7.837064421009636	1	2.0	6.0
83	5.8594509470674545	7.837064421009636	1	2.0	6.0
84	5.8594509470674545	7.837064421009636	1	2.0	6.0
85	5.8594509470674545	7.837064421009636	1	2.0	6.0
86	5.8594509470674545	7.837064421009636	1	2.0	6.0
87	5.8594509470674545	7.837064421009636	1	2.0	6.0
88	5.8594509470674545	7.837064421009636	1	2.0	6.0
89	5.8594509470674545	7.837064421009636	1	2.0	6.0
90	5.8594509470674545	7.837064421009636	1	2.0	6.0
91	5.8594509470674545	7.837064421009636	1	2.0	6.0
92	5.8594509470674545	7.837064421009636	1	2.0	6.0
93	5.8594509470674545	7.837064421009636	1	2.0	6.0
94	5.8594509470674545	7.837064421009636	1	2.0	6.0
95	5.8594509470674545	7.837064421009636	1	2.0	6.0
96	5.8594509470674545	7.837064421009636	1	2.0	6.0
97	5.8594509470674545	7.837064421009636	1	2.0	6.0
98	5.8594509470674545	7.837064421009636	1	2.0	6.0
99	5.8594509470674545	7.837064421009636	1	2.0	6.0
100	5.8594509470674545	7.837064421009636	1	2.0	6.0
101	5.8594509470674545	7.837064421009636	1	2.0	6.0
102	5.8594509470674545	7.837064421009636	1	2.0	6.0
103	5.8594509470674545	7.837064421009636	1	2.0	6.0
104	5.8594509470674545	7.837064421009636	1	2.0	6.0
105	5.8594509470674545	7.837064421009636	1	2.0	6.0
106	5.8594509470674545	7.837064421009636	1	2.0	6.0
107	5.8594509470674545	7.837064421009636	1	2.0	6.0
108	5.8594509470674545	7.837064421009636	1	2.0	6.0
109	5.8594509470674545	7.837064421009636	1	2.0	6.0
110	5.8594509470674545	7.837064421009636	1	2.0	6.0
111	5.8594509470674545	7.837064421009636	1	2.0	6.0
112	5.8594509470674545	7.837064421009636	1	2.0	6.0
113	5.8594509470674545	7.837064421009636	1	2.0	6.0
114	5.8594509470674545	7.837064421009636	1	2.0	6.0
115	5.8594509470674545	7.837064421009636	1	2.0	6.0
116	5.8594509470674545	7.837064421009636	1	2.0	6.0
117	5.8594509470674545	7.837064421009636	1	2.0	6.0
118	5.8594509470674545	7.837064421009636	1	2.0	6.0
119	5.8594509470674545	7.837064421009636	1	2.0	6.0
120	5.8594509470674545	7.837064421009636	1	2.0	6.0
121	5.8594509470674545	7.837064421009636	1	2.0	6.0
122	5.8594509470674545	7.837064421009636	1	2.0	6.0
123	5.8594509470674545	7.837064421009636	1	2.0	6.0
124	5.8594509470674545	7.837064421009636	1	2.0	6.0
125	5.8594509470674545	7.837064421009636	1	2.0	6.0
126	5.8594509470674545	7.837064421009636	1	2.0	6.0
127	5.8594509470674545	7.837064421009636	1	2.0	6.0
128	5.8594509470674545	7.837064421009636	1	2.0	6.0
129	5.8594509470674545	7.837064421009636	1	2.0	6.0
130	5.8594509470674545	7.837064421009636	1	2.0	6.0
131	5.8594509470674545	7.837064421009636	1	2.0	6.0
132	5.8594509470674545	7.837064421009636	1	2.0	6.0
133	5.8594509470674545	7.837064421009636	1	2.0	6.0
134	5.8594509470674545	7.837064421009636	1	2.0	6.0
135	5.8594509470674545	7.837064421009636	1	2.0	6.0
136	5.8594509470674545	7.837064421009636	1	2.0	6.0
137	5.8594509470674545	7.837064421009636	1	2.0	6.0
138	5.8594509470674545	7.837064421009636	1	2.0	6.0
139	5.8594509470674545	7.837064421009636	1	2.0	6.0
140	5.8594509470674545	7.837064421009636	1	2.0	6.0
141	5.8594509470674545	7.837064421009636	1	2.0	6.0
142	5.8594509470674545	7.837064421009636	1	2.0	6.0
143	5.8594509470674545	7.837064421009636	1	2.0	6.0
144	5.8594509470674545	7.837064421009636	1	2.0	6.0
145	5.8594509470674545	7.837064421009636	1	2.0	6.0
146	5.8594509470674545	7.837064421009636	1	2.0	6.0
147	5.8594509470674545	7.837064421009636	1	2.0	6.0
148	5.8594509470674545	7.837064421009636	1	2.0	6.0
149	5.8594509470674545	7.837064421009636	1	2.0	6.0
150	5.8594509470674545	7.837064421009636	1	2.0	6.0
151	5.8594509470674545	7.837064421009636	1	2.0	6.0
152	5.8594509470674545	7.837064421009636	1	2.0	6.0
153	5.8594509470674545	7.837064421009636	1	2.0	6.0
154	5.8594509470674545	7.837064421009636	1	2.0	6.0
155	5.8594509470674545	7.837064421009636	1	2.0	6.0
156	5.8594509470674545	7.837064421009636	1	2.0	6.0
157	5.8594509470674545	7.837064421009636	1	2.0	6.0
158	5.8594509470674545	7.837064421009636	1	2.0	6.0
159	5.8594509470674545	7.837064421009636	1	2.0	6.0
160	5.8594509470674545	7.837064421009636	1	2.0	6.0
161	5.8594509470674545	7.837064421009636	1	2.0	6.0
162	5.8594509470674545	7.837064421009636	1	2.0	6.0
163	5.8594509470674545	7.837064421009636	1	2.0	6.0
164	5.8594509470674545	7.837064421009636	1	2.0	6.0
165	5.8594509470674545	7.837064421009636	1	2.0	6.0
166	5.8594509470674545	7.837064421009636	1	2.0	6.0
167	5.8594509470674545	7.837064421009636	1	2.0	6.0
168	5.8594509470674545	7.837064421009636	1	2.0	6.0
169	5.8594509470674545	7.837064421009636	1	2.0	6.0
170	5.8594509470674545	7.837064421009636	1	2.0	6.0
171	5.8594509470674545	7.837064421009636	1	2.0	6.0
172	5.8594509470674545	7.837064421009636	1	2.0	6.0
173	5.8594509470674545	7.837064421009636	1	2.0	6.0
174	5.8594509470674545	7.837064421009636	1	2.0	6.0
175	5.8594509470674545	7.837064421009636	1	2.0	6.0
176	5.8594509470674545	7.837064421009636	1	2.0	6.0
177	5.8594509470674545	7.837064421009636	1	2.0	6.0
178	5.8594509470674545	7.837064421009636	1	2.0	6.0
179	5.8594509470674545	7.837064421009636	1	2.0	6.0
180	5.8594509470674545	7.837064421009636	1	2.0	6.0
181	5.8594509470674545	7.837064421009636	1	2.0	6.0
182	5.8594509470674545	7.837064421009636	1	2.0	6.0
183	5.8594509470674545	7.837064421009636	1	2.0	6.0
184	5.8594509470674545	7.837064421009636	1	2.0	6.0
185	5.8594509470674545	7.837064421009636	1	2.0	6.0
186	5.8594509470674545	7.837064421009636	1	2.0	6.0
187	5.8594509470674545	7.837064421009636	1	2.0	6.0
188	5.8594509470674545	7.837064421009636	1	2.0	6.0
189	5.8594509470674545	7.837064421009636	1	2.0	6.0
190	5.8594509470674545	7.837064421009636	1	2.0	6.0
191	5.8594509470674545	7.837064421009636	1	2.0	6.0
192	5.8594509470674545	7.837064421009636	1	2.0	6.0
193	5.8594509470674545	7.837064421009636	1	2.0	6.0
194	5.8594509470674545	7.837064421009636	1	2.0	6.0
195	5.8594509470674545	7.837064421009636	1	2.0	6.0
196	5.8594509470674545	7.837064421009636	1	2.0	6.0
197	5.8594509470674545	7.837064421009636	1	2.0	6.0
198	5.8594509470674545	7.837064421009636	1	2.0	6.0
