EpNum	EpSteps	Reward	ener	dist	NumCovTargets
700	36	435	373031.824003259	0.0	45
701	36	446	381861.624003259	0.0	46
702	36	435	421525.1053363207	0.0	45
703	36	414	363919.549335506	0.0	43
704	36	362	315285.0306685678	0.0	38
705	36	403	417039.5866693824	0.0	42
706	36	424	399521.224003259	0.0	44
707	36	414	359575.26800244424	0.0	43
708	36	249	346401.1866693825	0.0	27
709	36	361	293139.9120016296	0.0	38
710	36	415	421383.8680024442	0.0	43
711	36	393	333227.10533632076	0.0	41
712	36	435	417322.06133713544	0.0	45
713	36	164	226845.79333469144	0.0	19
714	36	196	253335.1933346914	0.0	22
715	36	196	297766.6680024443	0.0	22
716	36	424	372890.5866693825	0.0	44
717	36	249	399097.51200162945	0.0	27
718	36	436	399521.224003259	0.0	45
719	36	175	231331.31200162967	0.0	20
720	36	435	363919.54933550605	0.0	45
721	36	249	359998.9800040737	0.0	27
722	36	280	364202.024003259	0.0	30
723	36	424	412695.3053363207	0.0	44
724	36	425	421666.3426701972	0.0	44
725	36	414	408068.54933550593	0.0	43
726	36	435	359716.5053363207	0.0	45
727	36	436	417039.5866693824	0.0	45
728	36	414	363919.549335506	0.0	43
729	36	403	319629.31200162956	0.0	42
730	36	403	390550.1866693825	0.0	42
731	36	403	408209.7866693824	0.0	42
732	36	414	394753.2306685677	0.0	43
733	36	403	337288.91200162953	0.0	42
734	36	414	394894.4680024442	0.0	43
735	36	414	354948.5120016295	0.0	43
736	36	424	386064.6680024442	0.0	44
737	36	414	377234.8680024442	0.0	43
738	36	414	390408.94933550595	0.0	43
739	36	403	332944.6306685678	0.0	42
740	36	403	403865.50533632067	0.0	42
741	36	414	372749.349335506	0.0	43
742	36	414	381579.149335506	0.0	43
743	36	424	403724.26800244424	0.0	44
744	36	446	430354.90533632063	0.0	46
745	36	424	417039.5866693824	0.0	44
746	36	414	434699.18666938244	0.0	43
747	36	414	346259.949335506	0.0	43
748	36	414	332944.6306685678	0.0	43
749	36	301	355230.9866693825	0.0	32
750	36	392	364060.7866693825	0.0	41
751	36	425	421525.1053363207	0.0	44
752	36	361	275480.3120016296	0.0	38
753	36	403	359434.03066856775	0.0	42
754	36	403	319629.31200162956	0.0	42
755	36	414	350604.2306685678	0.0	43
756	36	403	421525.10533632064	0.0	42
757	36	308	266650.51200162957	0.0	33
758	36	425	408209.7866693824	0.0	44
759	36	361	302110.9493355061	0.0	38
760	36	414	390550.1866693825	0.0	43
761	36	392	350604.2306685678	0.0	41
762	36	403	403724.2680024442	0.0	42
763	36	424	395035.7053363207	0.0	44
764	36	414	363919.549335506	0.0	43
765	36	414	390550.18666938244	0.0	43
766	36	425	403865.50533632067	0.0	44
767	36	435	421525.1053363207	0.0	45
768	36	424	412695.30533632066	0.0	44
769	36	446	448155.7426701971	0.0	46
770	36	403	434981.66133713536	0.0	42
771	36	403	310799.51200162957	0.0	42
772	36	424	426010.6240032589	0.0	44
773	36	424	386064.6680024442	0.0	44
774	36	424	395035.7053363207	0.0	44
775	36	414	363919.549335506	0.0	43
776	36	340	288795.63066856784	0.0	36
777	36	445	412695.30533632066	0.0	46
778	36	424	386064.6680024442	0.0	44
779	36	445	412695.30533632066	0.0	46
780	36	414	394894.4680024442	0.0	43
781	36	392	319629.31200162956	0.0	41
782	36	414	408209.7866693824	0.0	43
783	36	414	363919.549335506	0.0	43
784	36	456	412695.30533632066	0.0	47
785	36	403	443811.46133713535	0.0	42
786	36	228	412271.59333469125	0.0	25
787	36	424	403865.50533632067	0.0	44
788	36	425	425869.3866693824	0.0	44
789	36	424	403865.50533632067	0.0	44
790	36	362	337571.38666938257	0.0	38
791	36	456	421525.10533632064	0.0	47
792	36	456	412695.30533632066	0.0	47
793	36	413	386205.90533632075	0.0	43
794	36	330	293281.14933550614	0.0	35
795	36	445	403865.5053363207	0.0	46
796	36	456	412695.30533632066	0.0	47
797	36	393	354948.5120016295	0.0	41
798	36	361	275480.3120016296	0.0	38
799	36	403	408209.7866693824	0.0	42
800	36	435	346118.7120016296	0.0	45
801	36	456	412695.30533632066	0.0	47
802	36	467	448155.7426701971	0.0	48
803	36	414	425869.3866693824	0.0	43
804	36	456	412695.30533632066	0.0	47
805	36	435	359434.03066856775	0.0	45
806	36	446	390408.94933550595	0.0	46
807	36	414	363919.549335506	0.0	43
808	36	424	386064.6680024442	0.0	44
809	36	424	355089.749335506	0.0	44
810	36	414	408209.7866693825	0.0	43
811	36	425	425869.3866693824	0.0	44
812	36	435	372749.349335506	0.0	45
813	36	361	275480.3120016296	0.0	38
814	36	342	350745.4680024443	0.0	36
815	36	403	377234.8680024442	0.0	42
816	36	403	363919.549335506	0.0	42
817	36	435	364060.7866693825	0.0	45
818	36	456	439184.7053363206	0.0	47
819	36	456	412695.30533632066	0.0	47
820	36	456	412695.30533632066	0.0	47
821	36	414	394894.4680024442	0.0	43
822	36	435	390408.94933550595	0.0	45
823	36	414	434699.1866693824	0.0	43
824	36	246	222360.27466775317	0.0	27
825	36	424	359434.03066856775	0.0	44
826	36	414	399238.74933550594	0.0	43
827	36	414	363919.549335506	0.0	43
828	36	424	417039.5866693824	0.0	44
829	36	414	390267.7120016295	0.0	43
830	36	392	301969.71200162964	0.0	41
831	36	456	430354.90533632063	0.0	47
832	36	414	381720.38666938245	0.0	43
833	36	403	346118.7120016295	0.0	42
834	36	414	377093.6306685677	0.0	43
835	36	425	399238.74933550594	0.0	44
836	36	414	416898.3493355059	0.0	43
837	36	435	452641.2613371354	0.0	45
838	36	435	408068.549335506	0.0	45
839	36	424	368405.0680024443	0.0	44
840	36	424	457126.78000407363	0.0	44
841	36	403	425728.1493355059	0.0	42
842	36	424	430354.9053363207	0.0	44
843	36	435	412836.5426701972	0.0	45
844	36	413	355230.98666938255	0.0	43
845	36	435	394894.46800244425	0.0	45
846	36	403	346259.949335506	0.0	42
847	36	424	408351.02400325896	0.0	44
848	36	435	439467.18000407366	0.0	45
849	36	435	448155.74267019716	0.0	45
850	36	435	399521.224003259	0.0	45
851	36	435	412412.83066856774	0.0	45
852	36	424	430354.9053363207	0.0	44
853	36	413	408351.02400325896	0.0	43
854	36	424	355089.74933550606	0.0	44
855	36	435	452782.4986710119	0.0	45
856	36	435	448296.98000407364	0.0	45
857	36	435	404006.7426701972	0.0	45
858	36	435	386205.90533632075	0.0	45
859	36	435	399662.46133713546	0.0	45
860	36	424	359575.2680024443	0.0	44
861	36	424	390691.424003259	0.0	44
862	36	446	434840.42400325893	0.0	46
863	36	414	390408.949335506	0.0	43
864	36	414	426010.6240032589	0.0	43
865	36	414	416898.349335506	0.0	43
866	36	446	421383.86800244416	0.0	46
867	36	425	368405.0680024442	0.0	44
868	36	414	385923.4306685677	0.0	43
869	36	414	399379.98666938243	0.0	43
870	36	403	328600.3493355061	0.0	42
871	36	414	385923.4306685678	0.0	43
872	36	403	386205.9053363207	0.0	42
873	36	435	412554.0680024442	0.0	45
874	36	414	399238.749335506	0.0	43
875	36	415	439184.7053363206	0.0	43
876	36	402	426293.0986710119	0.0	42
877	36	237	275480.3120016295	0.0	26
878	36	414	359434.03066856775	0.0	43
879	36	435	399379.9866693825	0.0	45
880	36	425	412554.0680024442	0.0	44
881	36	446	421525.10533632064	0.0	46
882	36	414	403583.0306685677	0.0	43
883	36	414	368263.83066856774	0.0	43
884	36	425	407927.31200162944	0.0	44
885	36	414	408209.7866693824	0.0	43
886	36	414	363919.549335506	0.0	43
887	36	414	403865.50533632067	0.0	43
888	36	361	284310.1120016296	0.0	38
889	36	435	439467.18000407366	0.0	45
890	36	435	395035.7053363207	0.0	45
891	36	425	430354.90533632063	0.0	44
892	36	435	395176.9426701972	0.0	45
893	36	435	426151.86133713543	0.0	45
894	36	435	421807.5800040737	0.0	45
895	36	424	368405.0680024443	0.0	44
896	36	435	439467.18000407366	0.0	45
897	36	435	412836.5426701972	0.0	45
898	36	435	466097.8173379501	0.0	45
899	36	446	430496.1426701972	0.0	46
900	36	435	443670.2240032589	0.0	45
901	36	435	448438.21733795013	0.0	45
902	36	435	412836.5426701972	0.0	45
903	36	435	452641.2613371354	0.0	45
904	36	446	443952.6986710119	0.0	46
905	36	435	443670.2240032589	0.0	45
906	36	435	417180.8240032589	0.0	45
907	36	435	386205.90533632075	0.0	45
908	36	435	355089.74933550606	0.0	45
909	36	424	355089.74933550606	0.0	44
910	36	415	448155.74267019716	0.0	43
911	36	435	412695.3053363207	0.0	45
912	36	424	341774.43066856783	0.0	44
913	36	435	377234.8680024443	0.0	45
914	36	435	363919.54933550605	0.0	45
915	36	435	381720.3866693825	0.0	45
916	36	435	377376.10533632076	0.0	45
917	36	435	408209.7866693825	0.0	45
918	36	435	412836.5426701972	0.0	45
919	36	446	404006.7426701972	0.0	46
920	36	424	408351.02400325896	0.0	44
921	36	435	386205.90533632075	0.0	45
922	36	424	355089.74933550606	0.0	44
923	36	435	412836.5426701972	0.0	45
924	36	435	355089.74933550606	0.0	45
925	36	446	457268.0173379501	0.0	46
926	36	435	452782.4986710119	0.0	45
927	36	435	421525.1053363207	0.0	45
928	36	435	355089.74933550606	0.0	45
929	36	424	381720.3866693825	0.0	44
930	36	467	394894.46800244425	0.0	48
931	36	435	443670.22400325886	0.0	45
932	36	424	381861.624003259	0.0	44
933	36	445	408351.02400325896	0.0	46
934	36	446	461612.2986710119	0.0	46
935	36	446	421525.1053363207	0.0	46
936	36	435	324114.8306685678	0.0	45
937	36	435	421807.5800040737	0.0	45
938	36	435	439467.18000407366	0.0	45
939	36	435	359575.26800244424	0.0	45
940	36	435	457126.78000407363	0.0	45
941	36	435	421807.5800040737	0.0	45
942	36	341	293281.1493355061	0.0	36
943	36	435	430354.9053363207	0.0	45
944	36	446	434840.42400325893	0.0	46
945	36	456	426010.62400325894	0.0	47
946	36	456	439184.7053363207	0.0	47
947	36	456	443670.2240032589	0.0	47
948	36	424	315285.03066856787	0.0	44
949	36	435	399521.224003259	0.0	45
950	36	456	426010.62400325894	0.0	47
951	36	424	368405.0680024442	0.0	44
952	36	446	417322.06133713544	0.0	46
953	36	435	381861.624003259	0.0	45
954	36	424	306455.2306685679	0.0	44
955	36	393	364060.7866693825	0.0	41
956	36	424	403724.26800244424	0.0	44
957	36	435	359434.0306685678	0.0	45
958	36	435	443670.2240032589	0.0	45
959	36	456	443670.2240032589	0.0	47
960	36	435	381579.149335506	0.0	45
961	36	424	434699.18666938244	0.0	44
962	36	424	430213.6680024442	0.0	44
963	36	435	385923.4306685678	0.0	45
964	36	424	399379.9866693825	0.0	44
965	36	456	426010.62400325894	0.0	47
966	36	456	426010.62400325894	0.0	47
967	36	382	293139.9120016296	0.0	40
968	36	435	448155.74267019716	0.0	45
969	36	456	452641.2613371354	0.0	47
970	36	456	452641.2613371354	0.0	47
971	36	435	377376.1053363207	0.0	45
972	36	322	390550.18666938244	0.0	34
973	36	351	302110.9493355061	0.0	37
974	36	457	461612.2986710119	0.0	47
975	36	424	426010.62400325894	0.0	44
976	36	446	368263.8306685678	0.0	46
977	36	435	417039.58666938246	0.0	45
978	36	424	403724.26800244424	0.0	44
979	36	424	306455.2306685679	0.0	44
980	36	424	324114.83066856785	0.0	44
981	36	456	426010.62400325894	0.0	47
982	36	424	346259.94933550607	0.0	44
983	36	424	364060.78666938253	0.0	44
984	36	131	173866.99333469145	0.0	16
985	36	424	341774.43066856783	0.0	44
986	36	404	457126.78000407363	0.0	42
987	36	435	426151.86133713543	0.0	45
988	36	435	448155.74267019716	0.0	45
989	36	424	332944.63066856784	0.0	44
990	36	435	381720.3866693825	0.0	45
991	36	435	399238.74933550594	0.0	45
992	36	435	377234.8680024443	0.0	45
993	36	456	363919.54933550605	0.0	47
994	36	424	399379.9866693825	0.0	44
995	36	456	426010.62400325894	0.0	47
996	36	435	350745.4680024443	0.0	45
997	36	435	368263.8306685678	0.0	45
998	36	456	426010.62400325894	0.0	47
999	36	424	399379.9866693825	0.0	44
1000	36	435	403724.26800244424	0.0	45
1001	36	413	426010.62400325894	0.0	43
1002	36	435	350745.4680024443	0.0	45
1003	36	445	452641.2613371354	0.0	46
1004	36	435	390550.1866693825	0.0	45
1005	36	435	350745.4680024443	0.0	45
1006	36	435	350745.4680024443	0.0	45
1007	36	435	350745.4680024443	0.0	45
1008	36	435	350745.4680024443	0.0	45
1009	36	350	288936.86800244433	0.0	37
1010	36	435	350745.4680024443	0.0	45
1011	36	435	350745.4680024443	0.0	45
1012	36	435	350745.4680024443	0.0	45
1013	36	435	350745.4680024443	0.0	45
1014	36	435	430496.1426701972	0.0	45
1015	36	288	253335.19333469143	0.0	31
1016	36	456	452641.2613371354	0.0	47
1017	36	435	399521.224003259	0.0	45
1018	36	435	430354.9053363207	0.0	45
1019	36	435	452641.2613371354	0.0	45
1020	36	446	430496.1426701972	0.0	46
1021	36	435	377376.10533632076	0.0	45
1022	36	215	209186.1933346915	0.0	24
1023	36	435	426010.62400325894	0.0	45
1024	36	435	377376.10533632076	0.0	45
1025	36	435	350745.4680024443	0.0	45
1026	36	435	377376.10533632076	0.0	45
1027	36	435	399521.224003259	0.0	45
1028	36	373	337430.149335506	0.0	39
1029	36	424	333085.86800244433	0.0	44
1030	36	435	359575.2680024443	0.0	45
1031	36	435	350745.4680024443	0.0	45
1032	36	110	133921.03733387642	0.0	14
1033	36	435	390550.18666938244	0.0	45
1034	36	446	434840.4240032589	0.0	46
1035	36	446	443670.2240032589	0.0	46
1036	36	456	452641.2613371354	0.0	47
1037	36	446	395035.70533632074	0.0	46
1038	36	446	395035.70533632074	0.0	46
1039	36	446	395035.70533632074	0.0	46
1040	36	415	386205.90533632075	0.0	43
1041	36	435	395035.70533632074	0.0	45
1042	36	457	443670.22400325886	0.0	47
1043	36	196	284451.34933550615	0.0	22
1044	36	446	430354.9053363207	0.0	46
1045	36	446	439325.94267019717	0.0	46
1046	36	446	430354.9053363207	0.0	46
1047	36	446	403865.5053363207	0.0	46
1048	36	446	430354.9053363207	0.0	46
1049	36	176	288795.63066856784	0.0	20
1050	36	446	381720.3866693825	0.0	46
1051	36	446	395035.70533632074	0.0	46
1052	36	446	448155.74267019716	0.0	46
1053	36	446	395035.70533632074	0.0	46
1054	36	446	434840.42400325893	0.0	46
1055	36	446	448155.74267019716	0.0	46
1056	36	457	421666.3426701972	0.0	47
1057	36	457	421525.1053363207	0.0	47
1058	36	446	395035.70533632074	0.0	46
1059	36	415	403865.50533632067	0.0	43
1060	36	446	439325.94267019717	0.0	46
1061	36	446	421666.3426701972	0.0	46
1062	36	446	395035.70533632074	0.0	46
1063	36	446	395035.70533632074	0.0	46
1064	36	436	417180.82400325895	0.0	45
1065	36	425	403865.5053363207	0.0	44
1066	36	383	284310.1120016296	0.0	40
1067	36	383	284310.1120016296	0.0	40
1068	36	446	395035.70533632074	0.0	46
1069	36	415	417180.82400325895	0.0	43
1070	36	446	395035.70533632074	0.0	46
1071	36	446	443811.4613371354	0.0	46
1072	36	446	395035.70533632074	0.0	46
1073	36	446	417180.82400325895	0.0	46
1074	36	446	395035.7053363207	0.0	46
1075	36	446	395035.70533632074	0.0	46
1076	36	446	395035.70533632074	0.0	46
1077	36	446	395035.70533632074	0.0	46
1078	36	435	439325.94267019717	0.0	45
1079	36	446	457126.78000407363	0.0	46
1080	36	446	426010.62400325894	0.0	46
1081	36	446	430496.1426701972	0.0	46
1082	36	446	434840.42400325893	0.0	46
1083	36	467	448155.7426701971	0.0	48
1084	36	446	443670.2240032589	0.0	46
1085	36	446	412695.3053363207	0.0	46
1086	36	435	434840.42400325893	0.0	45
1087	36	446	395035.70533632074	0.0	46
1088	36	446	417180.82400325895	0.0	46
1089	36	446	403865.5053363207	0.0	46
1090	36	446	412695.3053363207	0.0	46
1091	36	446	395035.70533632074	0.0	46
1092	36	370	293139.91200162965	0.0	39
1093	36	457	448155.74267019716	0.0	47
1094	36	446	395035.70533632074	0.0	46
1095	36	457	394753.23066856776	0.0	47
1096	36	457	439325.94267019717	0.0	47
1097	36	446	395035.70533632074	0.0	46
1098	36	446	421525.1053363207	0.0	46
1099	36	446	421525.1053363207	0.0	46
1100	36	446	439184.7053363207	0.0	46
1101	36	446	439184.7053363207	0.0	46
1102	36	446	421666.3426701972	0.0	46
1103	36	446	395035.70533632074	0.0	46
1104	36	446	412695.3053363207	0.0	46
1105	36	238	364202.024003259	0.0	26
1106	36	446	448155.74267019716	0.0	46
1107	36	446	443811.4613371354	0.0	46
1108	36	446	403865.5053363207	0.0	46
1109	36	446	417180.82400325895	0.0	46
1110	36	446	439325.94267019717	0.0	46
1111	36	446	448155.74267019716	0.0	46
1112	36	309	262164.9933346914	0.0	33
1113	36	446	434840.42400325893	0.0	46
1114	36	446	395035.70533632074	0.0	46
1115	36	446	439325.94267019717	0.0	46
1116	36	446	443670.2240032589	0.0	46
1117	36	446	430496.1426701972	0.0	46
1118	36	446	403865.5053363207	0.0	46
1119	36	446	430496.1426701972	0.0	46
1120	36	446	430354.9053363207	0.0	46
1121	36	446	395035.70533632074	0.0	46
1122	36	446	421525.1053363207	0.0	46
1123	36	446	421525.1053363207	0.0	46
1124	36	446	412695.3053363207	0.0	46
1125	36	446	439325.94267019717	0.0	46
1126	36	414	408351.0240032589	0.0	43
1127	36	435	359716.5053363208	0.0	45
1128	36	424	412695.3053363207	0.0	44
1129	36	435	390550.1866693825	0.0	45
1130	36	392	306455.2306685679	0.0	41
1131	36	446	395035.70533632074	0.0	46
1132	36	446	403865.5053363207	0.0	46
1133	36	446	403865.5053363207	0.0	46
1134	36	424	394894.46800244425	0.0	44
1135	36	446	412695.3053363207	0.0	46
1136	36	446	395035.70533632074	0.0	46
1137	36	446	439325.94267019717	0.0	46
1138	36	446	395035.70533632074	0.0	46
1139	36	446	395035.70533632074	0.0	46
1140	36	446	426010.62400325894	0.0	46
1141	36	374	412836.54267019714	0.0	39
1142	36	446	408351.02400325896	0.0	46
1143	36	446	430354.9053363207	0.0	46
1144	36	446	430496.1426701972	0.0	46
1145	36	446	412695.3053363207	0.0	46
1146	36	446	430354.9053363207	0.0	46
1147	36	447	457126.78000407363	0.0	46
1148	36	446	412695.3053363207	0.0	46
1149	36	446	403865.50533632067	0.0	46
1150	36	404	452641.2613371354	0.0	42
1151	36	446	395035.70533632074	0.0	46
1152	36	446	381720.3866693825	0.0	46
1153	36	383	390550.18666938244	0.0	40
1154	36	435	417180.82400325895	0.0	45
1155	36	435	399379.9866693825	0.0	45
1156	36	446	395035.70533632074	0.0	46
1157	36	456	372890.5866693825	0.0	47
1158	36	435	390550.1866693825	0.0	45
1159	36	467	390550.18666938244	0.0	48
1160	36	446	430354.9053363207	0.0	46
1161	36	446	395035.70533632074	0.0	46
1162	36	446	403865.5053363207	0.0	46
1163	36	446	439184.7053363207	0.0	46
1164	36	435	430213.66800244414	0.0	45
1165	36	382	328459.11200162955	0.0	40
1166	36	446	430354.9053363207	0.0	46
1167	36	446	403865.5053363207	0.0	46
1168	36	446	430354.9053363207	0.0	46
1169	36	446	395035.70533632074	0.0	46
1170	36	446	377376.1053363207	0.0	46
1171	36	435	421666.3426701972	0.0	45
1172	36	446	395035.70533632074	0.0	46
1173	36	446	395035.70533632074	0.0	46
1174	36	416	381720.38666938245	0.0	43
1175	36	446	403865.5053363207	0.0	46
1176	36	446	395035.70533632074	0.0	46
1177	36	446	395035.70533632074	0.0	46
1178	36	434	377234.8680024443	0.0	45
1179	36	404	412836.54267019714	0.0	42
1180	36	446	395035.70533632074	0.0	46
1181	36	446	395035.70533632074	0.0	46
1182	36	424	439184.7053363206	0.0	44
1183	36	436	417180.82400325895	0.0	45
1184	36	373	297625.4306685679	0.0	39
1185	36	415	395176.94267019717	0.0	43
1186	36	415	408492.2613371354	0.0	43
1187	36	415	404006.74267019716	0.0	43
1188	36	435	425869.38666938245	0.0	45
1189	36	446	439325.94267019717	0.0	46
1190	36	446	430354.9053363207	0.0	46
1191	36	446	439184.7053363207	0.0	46
1192	36	446	448155.74267019716	0.0	46
1193	36	446	430354.9053363207	0.0	46
1194	36	446	412695.3053363207	0.0	46
1195	36	435	359575.2680024443	0.0	45
1196	36	435	395035.70533632074	0.0	45
1197	36	435	408209.7866693825	0.0	45
1198	36	435	372890.5866693825	0.0	45
1199	36	435	412695.3053363207	0.0	45
1200	36	435	412554.0680024442	0.0	45
1201	36	435	386205.90533632075	0.0	45
1202	36	435	386064.66800244426	0.0	45
1203	36	446	417180.82400325895	0.0	46
1204	36	435	395035.70533632074	0.0	45
1205	36	435	403724.26800244424	0.0	45
1206	36	402	372890.58666938246	0.0	42
1207	36	403	297625.4306685679	0.0	42
1208	36	446	430354.9053363207	0.0	46
1209	36	435	452641.2613371354	0.0	45
1210	36	424	443670.2240032589	0.0	44
1211	36	435	417180.82400325895	0.0	45
1212	36	404	355089.749335506	0.0	42
1213	36	446	439184.7053363206	0.0	46
1214	36	435	359575.2680024443	0.0	45
1215	36	435	395035.7053363207	0.0	45
1216	36	215	209186.1933346915	0.0	24
1217	36	468	443811.46133713535	0.0	48
1218	36	446	395035.70533632074	0.0	46
1219	36	435	425869.38666938245	0.0	45
1220	36	446	395035.70533632074	0.0	46
1221	36	446	426010.62400325894	0.0	46
1222	36	248	430213.66800244414	0.0	27
1223	36	435	421383.8680024442	0.0	45
1224	36	435	368405.0680024443	0.0	45
1225	36	415	399521.224003259	0.0	43
1226	36	445	368263.8306685678	0.0	46
1227	36	445	377093.6306685678	0.0	46
1228	36	435	394894.46800244425	0.0	45
1229	36	435	394894.46800244425	0.0	45
1230	36	446	430496.1426701972	0.0	46
1231	36	435	377234.8680024443	0.0	45
1232	36	446	430213.6680024442	0.0	46
1233	36	468	448155.74267019716	0.0	48
1234	36	468	443670.2240032589	0.0	48
1235	36	446	399379.9866693825	0.0	46
1236	36	446	381720.3866693825	0.0	46
1237	36	457	461612.2986710119	0.0	47
1238	36	382	341915.6680024443	0.0	40
1239	36	424	368263.8306685678	0.0	44
1240	36	424	390550.18666938244	0.0	44
1241	36	435	359575.26800244424	0.0	45
1242	36	435	466239.0546718266	0.0	45
1243	36	435	443952.6986710119	0.0	45
1244	36	424	368405.0680024443	0.0	44
1245	36	467	412695.3053363207	0.0	48
1246	36	436	372890.5866693825	0.0	45
1247	36	425	395176.9426701972	0.0	44
1248	36	456	408209.7866693825	0.0	47
1249	36	467	403724.26800244424	0.0	48
1250	36	415	412695.3053363207	0.0	43
1251	36	425	372890.5866693825	0.0	44
1252	36	424	381720.3866693825	0.0	44
1253	36	424	466097.8173379501	0.0	44
1254	36	436	430354.9053363207	0.0	45
1255	36	446	452641.2613371354	0.0	46
1256	36	435	417180.82400325895	0.0	45
1257	36	446	434981.66133713536	0.0	46
1258	36	457	395035.70533632074	0.0	47
1259	36	415	390691.424003259	0.0	43
1260	36	424	359575.2680024443	0.0	44
1261	36	424	390550.1866693825	0.0	44
1262	36	424	470583.33600488835	0.0	44
1263	36	435	461753.53600488836	0.0	45
1264	36	435	479554.3733387648	0.0	45
1265	36	446	430637.38000407367	0.0	46
1266	36	435	479554.3733387648	0.0	45
1267	36	372	350745.4680024443	0.0	39
1268	36	435	390691.42400325893	0.0	45
1269	36	435	466097.8173379501	0.0	45
1270	36	425	368546.3053363208	0.0	44
1271	36	425	368546.3053363208	0.0	44
1272	36	425	466097.8173379501	0.0	44
1273	36	425	448296.98000407364	0.0	44
1274	36	425	475068.8546718266	0.0	44
1275	36	425	470583.33600488835	0.0	44
1276	36	425	386347.14267019724	0.0	44
1277	36	415	452782.4986710118	0.0	43
1278	36	435	359716.5053363207	0.0	45
1279	36	446	426151.86133713543	0.0	46
1280	36	414	359575.2680024443	0.0	43
1281	36	447	439325.9426701971	0.0	46
1282	36	415	448296.98000407364	0.0	43
1283	36	436	403865.5053363207	0.0	45
1284	36	425	452923.7360048883	0.0	44
1285	36	446	368405.0680024443	0.0	46
1286	36	436	395035.70533632074	0.0	45
1287	36	425	479554.3733387648	0.0	44
1288	36	425	368546.3053363207	0.0	44
1289	36	467	457126.78000407363	0.0	48
1290	36	436	421525.10533632064	0.0	45
1291	36	425	443670.2240032589	0.0	44
1292	36	446	461612.2986710119	0.0	46
1293	36	425	377517.3426701972	0.0	44
1294	36	425	395176.9426701972	0.0	44
1295	36	425	448296.98000407364	0.0	44
1296	36	425	403865.5053363207	0.0	44
1297	36	447	421666.3426701972	0.0	46
1298	36	425	386347.14267019724	0.0	44
1299	36	436	430354.90533632063	0.0	45
1300	36	415	457126.78000407363	0.0	43
1301	36	425	372890.5866693825	0.0	44
1302	36	415	466097.8173379501	0.0	43
1303	36	373	342056.9053363208	0.0	39
1304	36	373	319911.7866693826	0.0	39
1305	36	425	372890.58666938246	0.0	44
1306	36	426	377517.34267019725	0.0	44
1307	36	373	342056.90533632075	0.0	39
1308	36	373	342056.9053363208	0.0	39
1309	36	436	457126.7800040736	0.0	45
1310	36	415	430496.1426701972	0.0	43
1311	36	373	319911.7866693826	0.0	39
1312	36	415	461612.2986710118	0.0	43
1313	36	373	337571.38666938257	0.0	39
1314	36	404	434981.66133713536	0.0	42
1315	36	415	395318.1800040737	0.0	43
1316	36	373	342056.9053363208	0.0	39
1317	36	373	306596.4680024443	0.0	39
1318	36	446	395176.9426701972	0.0	46
1319	36	373	319911.7866693826	0.0	39
1320	36	383	315426.26800244435	0.0	40
1321	36	373	306596.4680024443	0.0	39
1322	36	373	306596.46800244437	0.0	39
1323	36	425	434840.4240032589	0.0	44
1324	36	425	452641.2613371354	0.0	44
1325	36	436	470583.33600488835	0.0	45
1326	36	373	346542.42400325905	0.0	39
1327	36	404	364060.7866693825	0.0	42
1328	36	425	448296.9800040736	0.0	44
1329	36	373	328741.5866693826	0.0	39
1330	36	425	390691.424003259	0.0	44
1331	36	383	333085.86800244433	0.0	40
1332	36	468	457126.78000407363	0.0	48
1333	36	414	350745.4680024443	0.0	43
1334	36	424	439325.9426701971	0.0	44
1335	36	425	443670.2240032589	0.0	44
1336	36	362	333227.1053363208	0.0	38
1337	36	393	315285.03066856787	0.0	41
1338	36	425	457126.78000407363	0.0	44
1339	36	311	346683.66133713553	0.0	33
1340	36	425	452641.2613371354	0.0	44
1341	36	414	430354.90533632063	0.0	43
1342	36	373	359716.5053363207	0.0	39
1343	36	425	443670.2240032589	0.0	44
1344	36	425	448296.98000407364	0.0	44
1345	36	383	386205.90533632075	0.0	40
1346	36	373	364202.02400325896	0.0	39
1347	36	425	443670.2240032589	0.0	44
1348	36	478	439184.7053363207	0.0	49
1349	36	414	443670.2240032589	0.0	43
1350	36	331	293281.1493355061	0.0	35
1351	36	414	412695.3053363207	0.0	43
1352	36	383	377376.1053363207	0.0	40
1353	36	436	434840.42400325893	0.0	45
1354	36	414	399379.98666938243	0.0	43
1355	36	425	350745.4680024443	0.0	44
1356	36	414	381579.149335506	0.0	43
1357	36	383	319770.54933550605	0.0	40
1358	36	414	394894.4680024442	0.0	43
1359	36	414	394894.46800244425	0.0	43
1360	36	414	408209.7866693825	0.0	43
1361	36	383	381720.3866693825	0.0	40
1362	36	383	333085.86800244433	0.0	40
1363	36	373	328741.5866693825	0.0	39
1364	36	373	350886.7053363208	0.0	39
1365	36	373	328741.5866693826	0.0	39
1366	36	373	306596.4680024443	0.0	39
1367	36	383	386205.90533632075	0.0	40
1368	36	373	368546.3053363208	0.0	39
1369	36	373	346401.1866693825	0.0	39
1370	36	373	346401.18666938256	0.0	39
1371	36	414	439325.9426701971	0.0	43
1372	36	373	350886.70533632074	0.0	39
1373	36	373	355230.9866693825	0.0	39
1374	36	373	355230.9866693825	0.0	39
1375	36	373	337571.38666938257	0.0	39
1376	36	373	337571.38666938257	0.0	39
1377	36	362	364202.02400325896	0.0	38
1378	36	373	306596.4680024443	0.0	39
1379	36	373	328741.5866693826	0.0	39
1380	36	208	262447.46800244437	0.0	23
