TS	X	Y	Direction	Line_Man	Column_Man
176	17.775574404337235	11.185027158405422	1	5.0	4.0
177	17.775574404337235	11.185027158405422	1	5.0	4.0
178	17.775574404337235	11.185027158405422	1	5.0	4.0
179	17.775574404337235	11.185027158405422	1	5.0	4.0
180	17.775574404337235	11.185027158405422	1	5.0	4.0
181	17.775574404337235	11.185027158405422	1	5.0	4.0
182	17.775574404337235	11.185027158405422	1	5.0	4.0
183	17.775574404337235	11.185027158405422	1	5.0	4.0
184	17.775574404337235	11.185027158405422	1	5.0	4.0
185	17.775574404337235	11.185027158405422	1	5.0	4.0
186	17.775574404337235	11.185027158405422	1	5.0	4.0
187	17.775574404337235	11.185027158405422	1	5.0	4.0
188	17.775574404337235	11.185027158405422	1	5.0	4.0
189	17.775574404337235	11.185027158405422	1	5.0	4.0
190	17.775574404337235	11.185027158405422	1	5.0	4.0
191	17.775574404337235	11.185027158405422	1	5.0	4.0
192	17.775574404337235	11.185027158405422	1	5.0	4.0
193	17.775574404337235	11.185027158405422	1	5.0	4.0
194	17.775574404337235	11.185027158405422	1	5.0	4.0
195	17.775574404337235	11.185027158405422	1	5.0	4.0
196	17.775574404337235	11.185027158405422	1	5.0	4.0
197	17.775574404337235	11.185027158405422	1	5.0	4.0
198	17.775574404337235	11.185027158405422	1	5.0	4.0
199	17.775574404337235	11.185027158405422	1	5.0	4.0
200	17.775574404337235	11.185027158405422	1	5.0	4.0
201	17.775574404337235	11.185027158405422	1	5.0	4.0
202	17.775574404337235	11.185027158405422	1	5.0	4.0
203	17.775574404337235	11.185027158405422	1	5.0	4.0
204	17.775574404337235	11.185027158405422	1	5.0	4.0
205	17.775574404337235	11.185027158405422	1	5.0	4.0
206	17.775574404337235	11.185027158405422	1	5.0	4.0
207	17.775574404337235	11.185027158405422	1	5.0	4.0
208	17.775574404337235	11.185027158405422	1	5.0	4.0
209	17.775574404337235	11.185027158405422	1	5.0	4.0
210	17.775574404337235	11.185027158405422	1	5.0	4.0
211	17.775574404337235	11.185027158405422	1	5.0	4.0
212	17.775574404337235	11.185027158405422	1	5.0	4.0
213	17.775574404337235	11.185027158405422	1	5.0	4.0
214	17.775574404337235	11.185027158405422	1	5.0	4.0
215	17.775574404337235	11.185027158405422	1	5.0	4.0
216	17.775574404337235	11.185027158405422	1	5.0	4.0
217	17.775574404337235	11.185027158405422	1	5.0	4.0
218	17.775574404337235	11.185027158405422	1	5.0	4.0
219	17.775574404337235	11.185027158405422	1	5.0	4.0
220	17.775574404337235	11.185027158405422	1	5.0	4.0
221	17.775574404337235	11.185027158405422	1	5.0	4.0
222	17.775574404337235	11.185027158405422	1	5.0	4.0
223	17.775574404337235	11.185027158405422	1	5.0	4.0
224	17.775574404337235	11.185027158405422	1	5.0	4.0
225	17.775574404337235	11.185027158405422	1	5.0	4.0
226	17.775574404337235	11.185027158405422	1	5.0	4.0
227	17.775574404337235	11.185027158405422	1	5.0	4.0
228	17.775574404337235	11.185027158405422	1	5.0	4.0
229	17.775574404337235	11.185027158405422	1	5.0	4.0
230	17.775574404337235	11.185027158405422	1	5.0	4.0
231	17.775574404337235	11.185027158405422	1	5.0	4.0
232	17.775574404337235	11.185027158405422	1	5.0	4.0
233	17.775574404337235	11.185027158405422	1	5.0	4.0
234	17.775574404337235	11.185027158405422	1	5.0	4.0
235	17.775574404337235	11.185027158405422	1	5.0	4.0
236	17.775574404337235	11.185027158405422	1	5.0	4.0
237	17.775574404337235	11.185027158405422	1	5.0	4.0
238	17.775574404337235	11.185027158405422	1	5.0	4.0
239	17.775574404337235	11.185027158405422	1	5.0	4.0
240	17.775574404337235	11.185027158405422	1	5.0	4.0
241	17.775574404337235	11.185027158405422	1	5.0	4.0
242	17.775574404337235	11.185027158405422	1	5.0	4.0
243	17.775574404337235	11.185027158405422	1	5.0	4.0
244	17.775574404337235	11.185027158405422	1	5.0	4.0
245	17.775574404337235	11.185027158405422	1	5.0	4.0
246	17.775574404337235	11.185027158405422	1	5.0	4.0
247	17.775574404337235	11.185027158405422	1	5.0	4.0
248	17.775574404337235	11.185027158405422	1	5.0	4.0
249	17.775574404337235	11.185027158405422	1	5.0	4.0
250	17.775574404337235	11.185027158405422	1	5.0	4.0
251	17.775574404337235	11.185027158405422	1	5.0	4.0
252	17.775574404337235	11.185027158405422	1	5.0	4.0
253	17.775574404337235	11.185027158405422	1	5.0	4.0
254	17.775574404337235	11.185027158405422	1	5.0	4.0
255	17.775574404337235	11.185027158405422	1	5.0	4.0
256	17.775574404337235	11.185027158405422	1	5.0	4.0
257	17.775574404337235	11.185027158405422	1	5.0	4.0
258	17.775574404337235	11.185027158405422	1	5.0	4.0
259	17.775574404337235	11.185027158405422	1	5.0	4.0
260	17.775574404337235	11.185027158405422	1	5.0	4.0
261	17.775574404337235	11.185027158405422	1	5.0	4.0
262	17.775574404337235	11.185027158405422	1	5.0	4.0
263	17.775574404337235	11.185027158405422	1	5.0	4.0
264	17.775574404337235	11.185027158405422	1	5.0	4.0
265	17.775574404337235	11.185027158405422	1	5.0	4.0
266	17.775574404337235	11.185027158405422	1	5.0	4.0
267	17.775574404337235	11.185027158405422	1	5.0	4.0
268	17.775574404337235	11.185027158405422	1	5.0	4.0
269	17.775574404337235	11.185027158405422	1	5.0	4.0
270	17.775574404337235	11.185027158405422	1	5.0	4.0
271	17.775574404337235	11.185027158405422	1	5.0	4.0
272	17.775574404337235	11.185027158405422	1	5.0	4.0
273	17.775574404337235	11.185027158405422	1	5.0	4.0
274	17.775574404337235	11.185027158405422	1	5.0	4.0
275	17.775574404337235	11.185027158405422	1	5.0	4.0
276	17.775574404337235	11.185027158405422	1	5.0	4.0
277	17.775574404337235	11.185027158405422	1	5.0	4.0
278	17.775574404337235	11.185027158405422	1	5.0	4.0
279	17.775574404337235	11.185027158405422	1	5.0	4.0
280	17.775574404337235	11.185027158405422	1	5.0	4.0
281	17.775574404337235	11.185027158405422	1	5.0	4.0
282	17.775574404337235	11.185027158405422	1	5.0	4.0
283	17.775574404337235	11.185027158405422	1	5.0	4.0
284	17.775574404337235	11.185027158405422	1	5.0	4.0
285	17.775574404337235	11.185027158405422	1	5.0	4.0
286	17.775574404337235	11.185027158405422	1	5.0	4.0
287	17.775574404337235	11.185027158405422	1	5.0	4.0
288	17.775574404337235	11.185027158405422	1	5.0	4.0
289	17.775574404337235	11.185027158405422	1	5.0	4.0
290	17.775574404337235	11.185027158405422	1	5.0	4.0
291	17.775574404337235	11.185027158405422	1	5.0	4.0
292	17.775574404337235	11.185027158405422	1	5.0	4.0
293	17.775574404337235	11.185027158405422	1	5.0	4.0
294	17.775574404337235	11.185027158405422	1	5.0	4.0
295	17.775574404337235	11.185027158405422	1	5.0	4.0
296	17.775574404337235	11.185027158405422	1	5.0	4.0
297	17.775574404337235	11.185027158405422	1	5.0	4.0
298	17.775574404337235	11.185027158405422	1	5.0	4.0
299	17.775574404337235	11.185027158405422	1	5.0	4.0
300	17.775574404337235	11.185027158405422	1	5.0	4.0
301	17.775574404337235	11.185027158405422	1	5.0	4.0
302	17.775574404337235	11.185027158405422	1	5.0	4.0
303	17.775574404337235	11.185027158405422	1	5.0	4.0
304	17.775574404337235	11.185027158405422	1	5.0	4.0
305	17.775574404337235	11.185027158405422	1	5.0	4.0
306	17.775574404337235	11.185027158405422	1	5.0	4.0
307	17.775574404337235	11.185027158405422	1	5.0	4.0
308	17.775574404337235	11.185027158405422	1	5.0	4.0
309	17.775574404337235	11.185027158405422	1	5.0	4.0
310	17.775574404337235	11.185027158405422	1	5.0	4.0
311	17.775574404337235	11.185027158405422	1	5.0	4.0
312	17.775574404337235	11.185027158405422	1	5.0	4.0
313	17.775574404337235	11.185027158405422	1	5.0	4.0
314	17.775574404337235	11.185027158405422	1	5.0	4.0
315	17.775574404337235	11.185027158405422	1	5.0	4.0
316	17.775574404337235	11.185027158405422	1	5.0	4.0
317	17.775574404337235	11.185027158405422	1	5.0	4.0
318	17.775574404337235	11.185027158405422	1	5.0	4.0
319	17.775574404337235	11.185027158405422	1	5.0	4.0
320	17.775574404337235	11.185027158405422	1	5.0	4.0
321	17.775574404337235	11.185027158405422	1	5.0	4.0
322	17.775574404337235	11.185027158405422	1	5.0	4.0
323	17.775574404337235	11.185027158405422	1	5.0	4.0
324	17.775574404337235	11.185027158405422	1	5.0	4.0
325	17.775574404337235	11.185027158405422	1	5.0	4.0
326	17.775574404337235	11.185027158405422	1	5.0	4.0
327	17.775574404337235	11.185027158405422	1	5.0	4.0
328	17.775574404337235	11.185027158405422	1	5.0	4.0
329	17.775574404337235	11.185027158405422	1	5.0	4.0
330	17.775574404337235	11.185027158405422	1	5.0	4.0
331	17.775574404337235	11.185027158405422	1	5.0	4.0
332	17.775574404337235	11.185027158405422	1	5.0	4.0
333	17.775574404337235	11.185027158405422	1	5.0	4.0
334	17.775574404337235	11.185027158405422	1	5.0	4.0
335	17.775574404337235	11.185027158405422	1	5.0	4.0
336	17.775574404337235	11.185027158405422	1	5.0	4.0
337	17.775574404337235	11.185027158405422	1	5.0	4.0
338	17.775574404337235	11.185027158405422	1	5.0	4.0
339	17.775574404337235	11.185027158405422	1	5.0	4.0
340	17.775574404337235	11.185027158405422	1	5.0	4.0
341	17.775574404337235	11.185027158405422	1	5.0	4.0
342	17.775574404337235	11.185027158405422	1	5.0	4.0
343	17.775574404337235	11.185027158405422	1	5.0	4.0
344	17.775574404337235	11.185027158405422	1	5.0	4.0
345	17.775574404337235	11.185027158405422	1	5.0	4.0
346	17.775574404337235	11.185027158405422	1	5.0	4.0
347	17.775574404337235	11.185027158405422	1	5.0	4.0
348	17.775574404337235	11.185027158405422	1	5.0	4.0
349	17.775574404337235	11.185027158405422	1	5.0	4.0
350	17.775574404337235	11.185027158405422	1	5.0	4.0
351	17.775574404337235	11.185027158405422	1	5.0	4.0
352	17.775574404337235	11.185027158405422	1	5.0	4.0
353	17.775574404337235	11.185027158405422	1	5.0	4.0
354	17.775574404337235	11.185027158405422	1	5.0	4.0
355	17.775574404337235	11.185027158405422	1	5.0	4.0
356	17.775574404337235	11.185027158405422	1	5.0	4.0
357	17.775574404337235	11.185027158405422	1	5.0	4.0
358	17.775574404337235	11.185027158405422	1	5.0	4.0
359	17.775574404337235	11.185027158405422	1	5.0	4.0
360	17.775574404337235	11.185027158405422	1	5.0	4.0
361	17.775574404337235	11.185027158405422	1	5.0	4.0
362	17.775574404337235	11.185027158405422	1	5.0	4.0
363	17.775574404337235	11.185027158405422	1	5.0	4.0
364	17.775574404337235	11.185027158405422	1	5.0	4.0
365	17.775574404337235	11.185027158405422	1	5.0	4.0
366	17.775574404337235	11.185027158405422	1	5.0	4.0
367	17.775574404337235	11.185027158405422	1	5.0	4.0
368	17.775574404337235	11.185027158405422	1	5.0	4.0
369	17.775574404337235	11.185027158405422	1	5.0	4.0
370	17.775574404337235	11.185027158405422	1	5.0	4.0
371	17.775574404337235	11.185027158405422	1	5.0	4.0
372	17.775574404337235	11.185027158405422	1	5.0	4.0
373	17.775574404337235	11.185027158405422	1	5.0	4.0
374	17.775574404337235	11.185027158405422	1	5.0	4.0
375	17.775574404337235	11.185027158405422	1	5.0	4.0
376	17.775574404337235	11.185027158405422	1	5.0	4.0
377	17.775574404337235	11.185027158405422	1	5.0	4.0
378	17.775574404337235	11.185027158405422	1	5.0	4.0
379	17.775574404337235	11.185027158405422	1	5.0	4.0
380	17.775574404337235	11.185027158405422	1	5.0	4.0
381	17.775574404337235	11.185027158405422	1	5.0	4.0
382	17.775574404337235	11.185027158405422	1	5.0	4.0
383	17.775574404337235	11.185027158405422	1	5.0	4.0
384	17.775574404337235	11.185027158405422	1	5.0	4.0
385	17.775574404337235	11.185027158405422	1	5.0	4.0
386	17.775574404337235	11.185027158405422	1	5.0	4.0
387	17.775574404337235	11.185027158405422	1	5.0	4.0
388	17.775574404337235	11.185027158405422	1	5.0	4.0
389	17.775574404337235	11.185027158405422	1	5.0	4.0
390	17.775574404337235	11.185027158405422	1	5.0	4.0
391	17.775574404337235	11.185027158405422	1	5.0	4.0
392	17.775574404337235	11.185027158405422	1	5.0	4.0
393	17.775574404337235	11.185027158405422	1	5.0	4.0
394	17.775574404337235	11.185027158405422	1	5.0	4.0
395	17.775574404337235	11.185027158405422	1	5.0	4.0
396	17.775574404337235	11.185027158405422	1	5.0	4.0
397	17.775574404337235	11.185027158405422	1	5.0	4.0
398	17.775574404337235	11.185027158405422	1	5.0	4.0
399	17.775574404337235	11.185027158405422	1	5.0	4.0
400	17.775574404337235	11.185027158405422	1	5.0	4.0
401	17.775574404337235	11.185027158405422	1	5.0	4.0
402	17.775574404337235	11.185027158405422	1	5.0	4.0
403	17.775574404337235	11.185027158405422	1	5.0	4.0
404	17.775574404337235	11.185027158405422	1	5.0	4.0
405	17.775574404337235	11.185027158405422	1	5.0	4.0
406	17.775574404337235	11.185027158405422	1	5.0	4.0
407	17.775574404337235	11.185027158405422	1	5.0	4.0
408	17.775574404337235	11.185027158405422	1	5.0	4.0
409	17.775574404337235	11.185027158405422	1	5.0	4.0
410	17.775574404337235	11.185027158405422	1	5.0	4.0
411	17.775574404337235	11.185027158405422	1	5.0	4.0
412	17.775574404337235	11.185027158405422	1	5.0	4.0
413	17.775574404337235	11.185027158405422	1	5.0	4.0
414	17.775574404337235	11.185027158405422	1	5.0	4.0
415	17.775574404337235	11.185027158405422	1	5.0	4.0
416	17.775574404337235	11.185027158405422	1	5.0	4.0
417	17.775574404337235	11.185027158405422	1	5.0	4.0
418	17.775574404337235	11.185027158405422	1	5.0	4.0
419	17.775574404337235	11.185027158405422	1	5.0	4.0
420	17.775574404337235	11.185027158405422	1	5.0	4.0
421	17.775574404337235	11.185027158405422	1	5.0	4.0
422	17.775574404337235	11.185027158405422	1	5.0	4.0
423	17.775574404337235	11.185027158405422	1	5.0	4.0
424	17.775574404337235	11.185027158405422	1	5.0	4.0
425	17.775574404337235	11.185027158405422	1	5.0	4.0
426	17.775574404337235	11.185027158405422	1	5.0	4.0
427	17.775574404337235	11.185027158405422	1	5.0	4.0
428	17.775574404337235	11.185027158405422	1	5.0	4.0
429	17.775574404337235	11.185027158405422	1	5.0	4.0
430	17.775574404337235	11.185027158405422	1	5.0	4.0
431	17.775574404337235	11.185027158405422	1	5.0	4.0
432	17.775574404337235	11.185027158405422	1	5.0	4.0
433	17.775574404337235	11.185027158405422	1	5.0	4.0
434	17.775574404337235	11.185027158405422	1	5.0	4.0
435	17.775574404337235	11.185027158405422	1	5.0	4.0
436	17.775574404337235	11.185027158405422	1	5.0	4.0
437	17.775574404337235	11.185027158405422	1	5.0	4.0
438	17.775574404337235	11.185027158405422	1	5.0	4.0
439	17.775574404337235	11.185027158405422	1	5.0	4.0
440	17.775574404337235	11.185027158405422	1	5.0	4.0
441	17.775574404337235	11.185027158405422	1	5.0	4.0
442	17.775574404337235	11.185027158405422	1	5.0	4.0
443	17.775574404337235	11.185027158405422	1	5.0	4.0
444	17.775574404337235	11.185027158405422	1	5.0	4.0
445	17.775574404337235	11.185027158405422	1	5.0	4.0
446	17.775574404337235	11.185027158405422	1	5.0	4.0
447	17.775574404337235	11.185027158405422	1	5.0	4.0
448	17.775574404337235	11.185027158405422	1	5.0	4.0
449	17.775574404337235	11.185027158405422	1	5.0	4.0
450	17.775574404337235	11.185027158405422	1	5.0	4.0
451	17.775574404337235	11.185027158405422	1	5.0	4.0
452	17.775574404337235	11.185027158405422	1	5.0	4.0
453	17.775574404337235	11.185027158405422	1	5.0	4.0
454	17.775574404337235	11.185027158405422	1	5.0	4.0
455	17.775574404337235	11.185027158405422	1	5.0	4.0
456	17.775574404337235	11.185027158405422	1	5.0	4.0
457	17.775574404337235	11.185027158405422	1	5.0	4.0
458	17.775574404337235	11.185027158405422	1	5.0	4.0
459	17.775574404337235	11.185027158405422	1	5.0	4.0
460	17.775574404337235	11.185027158405422	1	5.0	4.0
461	17.775574404337235	11.185027158405422	1	5.0	4.0
462	17.775574404337235	11.185027158405422	1	5.0	4.0
463	17.775574404337235	11.185027158405422	1	5.0	4.0
464	17.775574404337235	11.185027158405422	1	5.0	4.0
465	17.775574404337235	11.185027158405422	1	5.0	4.0
466	17.775574404337235	11.185027158405422	1	5.0	4.0
467	17.775574404337235	11.185027158405422	1	5.0	4.0
468	17.775574404337235	11.185027158405422	1	5.0	4.0
469	17.775574404337235	11.185027158405422	1	5.0	4.0
470	17.775574404337235	11.185027158405422	1	5.0	4.0
471	17.775574404337235	11.185027158405422	1	5.0	4.0
472	17.775574404337235	11.185027158405422	1	5.0	4.0
473	17.775574404337235	11.185027158405422	1	5.0	4.0
474	17.775574404337235	11.185027158405422	1	5.0	4.0
475	17.775574404337235	11.185027158405422	1	5.0	4.0
476	17.775574404337235	11.185027158405422	1	5.0	4.0
477	17.775574404337235	11.185027158405422	1	5.0	4.0
478	17.775574404337235	11.185027158405422	1	5.0	4.0
479	17.775574404337235	11.185027158405422	1	5.0	4.0
480	17.775574404337235	11.185027158405422	1	5.0	4.0
481	17.775574404337235	11.185027158405422	1	5.0	4.0
482	17.775574404337235	11.185027158405422	1	5.0	4.0
483	17.775574404337235	11.185027158405422	1	5.0	4.0
484	17.775574404337235	11.185027158405422	1	5.0	4.0
485	17.775574404337235	11.185027158405422	1	5.0	4.0
486	17.775574404337235	11.185027158405422	1	5.0	4.0
487	17.775574404337235	11.185027158405422	1	5.0	4.0
488	17.775574404337235	11.185027158405422	1	5.0	4.0
489	17.775574404337235	11.185027158405422	1	5.0	4.0
490	17.775574404337235	11.185027158405422	1	5.0	4.0
491	17.775574404337235	11.185027158405422	1	5.0	4.0
492	17.775574404337235	11.185027158405422	1	5.0	4.0
493	17.775574404337235	11.185027158405422	1	5.0	4.0
494	17.775574404337235	11.185027158405422	1	5.0	4.0
495	17.775574404337235	11.185027158405422	1	5.0	4.0
496	17.775574404337235	11.185027158405422	1	5.0	4.0
497	17.775574404337235	11.185027158405422	1	5.0	4.0
