TS	X	Y
198	31.2993783918731	1.213975143359965
199	30.18677982097825	1.8445218006753423
200	30.75676047024333	2.421647669332892
201	30.581839740355033	2.2840271704915844
202	31.6082637602916	2.4544591186561346
203	31.995512332413508	1.9872154714267558
204	31.600110871775158	1.174273292561306
205	30.541140447185956	1.2208133266693486
206	30.013739673906024	1.9166088625134807
207	30.033247764853737	1.732002404321389
208	30.645417762722143	1.4280814263056252
209	30.8849249392058	2.399528286942782
210	29.703770964903377	1.8835105267719272
211	28.793706929056164	1.569933387269467
212	29.657844125537544	1.790569954306061
213	28.77505909231013	1.7476180470750031
214	31.61259910287513	0.9620802321634335
215	29.61802753513054	0.9845258617282586
216	30.737055098330437	2.2341343370662203
217	31.74838867714971	1.1599107811995575
218	31.57239335667693	2.021586335531425
219	30.290936139439346	1.8849699709695864
220	28.78643199783797	2.2011883453097703
221	27.511306302182096	2.1185913040846502
222	26.83506843840551	2.1076227159813774
223	26.140561279716913	1.4771812807277025
224	28.968366115986996	1.0078464239173814
225	27.873721590386165	2.186959114372493
226	30.19145676192387	2.2801096363614786
227	28.732318840417484	1.1260562489496708
228	29.893551265430254	1.8778293759528568
229	30.002166944957075	1.1510023943736118
230	31.79872906918088	0.9011220251336386
231	28.587933665053658	1.2874421547393977
232	29.259049652388512	1.075624219228215
233	31.625240048577943	2.2825365854351585
234	31.142224182172875	1.7221458736341368
235	31.537606274302437	0.9224443306058946
236	28.960022175166817	0.9576091941511647
237	30.82513743145042	1.6162869309810821
238	31.80415213420282	1.546570030035073
239	31.664068713934963	1.4074347476136428
240	30.597438416300292	1.029062867911794
241	31.759570275227674	1.3655904311450597
242	29.602993017597854	1.754570197446677
243	29.49925266940441	1.4116480517166266
244	31.59768116502105	2.255280705045621
245	30.3110880107683	1.7443769939757625
246	30.04511386598661	1.0734849071452792
247	28.925406069997823	2.264576297219696
248	28.53377959377481	2.162384731137137
249	28.203793700457236	1.582842181109368
250	30.34624232450325	1.0495105269075353
251	30.726140236857724	1.134999849019057
252	29.809935635321107	1.4839127641998626
253	28.56738018811385	1.828713662537432
254	30.10792426352689	2.355496160696135
255	30.21017363643929	1.0596795486690183
256	30.52664553077696	1.866527667518014
257	29.607336698932684	1.6850314084509916
258	31.510359285211912	2.5865809469359986
259	29.896939713465635	1.3695862615374044
260	29.08875854855691	2.2457664131640422
261	30.36107572618623	2.1142042307305218
262	30.827903578254265	1.4323075162130667
263	30.71743783418947	1.7670006661319984
264	29.35594019712982	0.8944311148099655
265	27.657545617886797	1.2552926945573184
266	25.339112899808477	1.83842128403631
267	26.361109394262744	1.378007583427712
268	27.63283677659387	1.5788222648803596
269	26.501113346870024	1.444415178082166
270	27.07206782285855	0.9272475943265434
271	27.538138121757967	1.593599587465937
272	29.663617016902393	2.25826588300955
273	30.283968920979557	1.6862230868690702
274	31.05019782509955	2.031470518237369
275	31.5080642908065	1.734364501178879
276	31.333966626584093	1.8226096850414875
277	29.45042231437534	1.9184855845816615
278	28.018166253176293	2.2210567510346797
279	28.330082854077027	1.3503185266514635
280	26.73792679380044	1.3654440382549022
281	28.435672150502516	1.043970156076683
282	29.03514362992724	2.208372502139891
283	30.84045781342645	2.112813367565985
284	31.948804331912875	2.070096026629686
285	31.24857718452497	1.8850220651488359
286	29.715725718210187	1.2858876848356142
287	28.795259916667465	1.1525443474382129
288	29.24646151486896	1.3471068561364705
289	29.452207550550284	1.2258010152220757
290	31.204481084627812	1.2023216046267196
291	31.779726754960578	2.3203108387352303
292	29.29040264164197	1.725463620686035
293	28.80227473284979	2.166374050989772
294	30.967797004052652	2.5939128153430118
295	31.920511389899524	1.755373142120861
296	29.701673042566963	1.9227216243047318
297	29.709978291760528	1.1253126175279304
298	29.77441070325488	1.770295341318986
299	31.671638807583026	1.8486192446132994
300	30.968883288056734	2.576297693282182
301	30.85898846535807	1.4705001426898117
302	30.44593743363842	1.4393982920714317
303	31.570802204690096	0.9333098720136291
304	30.557974024803794	2.4040094840201105
305	31.103104055066826	1.8756311505429357
306	27.71375339128047	1.065752734656875
307	29.77721144552003	1.7632345540072742
308	27.75618157708823	1.6415994405586014
309	31.72268355053143	0.9740056822704698
310	30.604916105424486	0.9253098299511846
311	31.15412638603155	1.071056506860144
312	31.38444153161736	1.8609405123606428
313	31.39422284231631	2.279298983532045
314	30.938613743388732	1.0742686938105541
315	31.731907539598257	1.972948114117449
316	29.645283091075278	0.9168081530241056
317	29.773199839896115	1.2070341312369959
318	30.91498806212458	1.6524840741176188
319	31.611524704309137	0.8912630899644322
