TS	X	Y
0	18.557166502606012	2.0168236705683746
1	18.068330225377824	1.730627403203774
2	16.65133782515983	1.3192333421185056
3	18.225518733336614	1.5888718328337672
4	18.083729130180682	2.0937487302266202
5	17.204873776040074	1.1474071523229763
6	17.577806856964088	1.3980130363930952
7	17.06732075870253	1.80176008343103
8	20.078124788388724	1.2760348156021224
9	19.289700063001742	1.0207279229119512
10	20.517808675283366	1.85121493982192
11	23.18511889644149	1.7761467897501162
12	22.413019134136068	2.3881083435278843
13	24.012374874810302	0.9703791276882843
14	24.62951562357489	0.9220503985392184
15	26.048319413410074	1.285913598536041
16	28.073738657264638	1.581920744283771
17	29.603543659498957	1.3946434099786722
18	29.02965878498717	1.1322569343095088
19	30.09581150677416	1.2338437160387348
20	30.034666107161204	1.0516811490959377
21	31.138532109150532	2.1683726301757265
22	29.785954481963238	1.2445933780353586
23	29.422424604352358	1.0360119481002155
24	30.494299903844023	0.945866860138145
25	30.469424359895797	2.06179166150545
26	31.389927669486884	0.9268966288029233
27	30.63755493025242	1.8730690912689614
28	31.883257349892805	1.970941750706538
29	30.883841633937813	2.434132993496637
30	29.910686973181114	1.8895444263468981
31	29.877985290340295	1.3979853725038816
32	27.83922729669813	0.8985818160357063
33	28.52148052931368	1.8229028952202868
34	30.182039426316805	1.6135265557138538
35	31.757378024936646	1.7468713292120754
36	29.990059684490618	1.606578358579291
37	29.590033147225252	1.7899602451817533
38	30.317806809119627	1.104783051100237
39	28.815126033970678	1.1541923218423125
40	27.67192611290431	1.847889018821931
41	30.511008926533364	1.2921664542014972
42	30.89221523561172	1.3917176573889645
43	31.454625846237157	0.8924455780893936
44	30.00459623418289	1.3807098717201818
45	29.588636395501105	1.263585980706216
46	29.723966618380846	1.1410319654227237
47	30.198844903178532	1.7695249767810215
48	30.4716223094626	1.4040438465295408
49	30.413403371645888	2.172618447373342
50	28.177615121332984	0.9276810834274781
51	28.844723603857762	2.2240040376624135
52	27.567699553685394	1.0108714100527738
53	29.93697285369009	1.2886682028455112
54	30.24340397695231	2.309632917334712
55	31.700732570235576	1.0895438927461365
56	30.768070016960564	1.0096252468386868
57	30.092689430257472	1.685410189644613
58	31.849712073346062	1.0021866530517722
59	30.027579482586667	2.359446856471743
60	29.996602883585474	1.3738984364191271
61	29.33698253398113	1.6984564295515114
62	31.477416270156905	1.2552979489470477
63	31.43325325835025	1.7704738565766918
64	31.23282414725674	1.9365987306397647
65	30.09296463352762	1.9256233821220996
66	29.92916283592974	2.330484283963801
67	30.429739645436914	1.0326738376370823
68	31.85313968905609	2.047542590864989
69	31.1558529130708	2.2886800544638968
70	30.440741084726984	2.116982664066952
71	30.30906866701857	1.0214924502112224
72	31.240140696359617	2.086169204652491
73	28.79051031273985	2.2064433601451823
74	27.973648934083464	2.1771384191414884
75	28.562299914981597	2.1181586352799227
76	29.95346059887234	1.3153735563280315
77	30.094187074824358	1.602534032721481
78	29.72906769115681	0.926084017195201
79	30.991983540738005	2.1384430608636174
80	28.71827423294621	1.5104287369862093
81	30.005039652732346	1.0827025557612464
82	31.284452492516724	1.540883766878033
83	31.264253120608416	2.1339084137450737
84	30.649640465128	1.835242272768058
85	28.976695967084027	1.3443760425676379
86	27.774046311912663	1.8077158505360775
87	27.790435315333802	2.0131016215766353
88	26.381272801056657	1.007726172021232
89	25.97481157751895	1.875607272058731
90	28.467257907579377	1.3851973087813434
91	29.427275144797576	1.5716774376628995
92	30.09951141055481	1.7165989645575621
93	30.37947110849776	1.1090107109208083
94	29.91028003358815	1.192765596938464
95	30.00411481645232	1.0870798237857568
96	28.83139836190383	1.2396542904215047
97	30.505378956017246	1.2539819135128867
98	29.367389732571137	1.2090074038769887
99	30.55850275317737	1.6670483082894967
100	29.578871657340397	1.623859002093715
101	29.361607013047397	1.4847628911346828
102	27.53538959666953	1.9136095654252312
103	28.73147721108999	2.0360093995284
104	27.12721175187846	1.6070330550720162
105	26.563369871568153	1.0965357842692653
106	26.77975179854938	1.0159119295528336
107	28.510014469928898	1.7729806640668415
108	29.03651476610261	1.4740685195496672
109	30.66083592409567	2.2545329199609427
110	31.16326860267954	2.5742927390398065
111	30.45340171714555	1.295048875953863
112	29.824898782665503	1.5988549374703998
113	29.143807069082147	1.2076741725260813
114	30.112177055776566	1.4032586366742987
115	31.085958433902764	2.4497737331448484
116	30.005208237495935	1.08514120787241
117	28.497821751278423	1.2069368102996991
118	28.051098189319656	2.216788459600294
119	28.593064030888556	1.6054051311995212
120	28.962384175516622	1.180117659004526
121	30.82062696787642	2.299073960126951
122	30.175820872014285	2.0772344576042316
123	30.39013124820669	0.8873664352115193
124	31.749009098375087	1.1497121303762623
125	28.713611955814898	1.8255453961130113
126	29.737507715257138	1.4879824116283635
127	27.313435432449428	2.0202963262722498
128	30.533400324528756	1.464624842396745
129	29.777405889184095	1.2276979991048012
130	31.193402227952795	2.4820820395988177
131	30.33368851622167	1.4150129291705964
132	30.566538668205443	2.3206649267842696
133	29.835152763955605	1.4785065771308354
134	31.11619499149429	2.0848777073271387
135	31.119793195262933	2.536572409923273
136	31.88452906032119	2.0377400003192223
137	30.59297647765021	2.2997932429007926
138	29.606592043573816	0.8874412833517671
139	30.01213994382578	1.1267116539202955
140	28.99876575253504	2.0279420880029013
141	29.349100522946287	1.5400575670618066
142	28.162316883394823	0.9219600311149716
143	29.447468443595064	2.2415018874893775
144	31.752680700388936	1.0423258727699531
145	31.593856837047742	1.765276938201557
146	31.84349048100404	2.2065266337883584
147	31.090457283683186	1.9482233621597103
148	28.78956762361103	1.964120006280178
149	28.04980962928331	1.204346214336833
150	29.047677400543105	2.137519862209581
151	28.60570999253537	1.3296995921178594
152	31.618990063691914	1.9521948322505664
153	30.314877523740595	1.5074265629317662
154	31.333475100004737	1.9112274734238357
155	30.812563556747726	1.0650365280954832
156	30.212043592875848	1.27958079554663
157	29.67045533235626	1.3151050715821966
158	30.587290775259568	2.0702295242766664
159	31.05602835973261	1.5633915244191057
160	31.60035831888631	0.9633927302230567
161	30.721020243459684	1.2699556809491632
162	30.063191127337948	1.6091176641934064
163	30.90196499794017	1.9699034493905496
164	30.903904132169043	1.8463478121079713
165	31.629101846652734	2.0384158420975984
166	31.0081929865981	1.5058946821083001
167	30.634768948403796	1.6242789661744754
168	27.56802986265447	1.2113318025096336
169	27.701105001433707	2.382231184695194
170	29.651490928043014	1.726312688032102
171	29.34236430211368	1.539608096844267
172	31.76522460309443	1.165028544495875
173	29.537115500534412	0.9612991534486108
174	30.93440094415553	1.3732682978709014
175	31.725762466161235	1.3030329391731703
176	30.047380497438816	1.4064357177629285
177	30.27515242612635	1.9710674277788893
178	27.088826419886583	2.0416832570487604
179	26.34617704177843	1.4772390353075202
180	27.975540857785326	0.9199821896464657
181	28.444041590548512	1.5159656087630968
182	28.3071131770299	1.2800842962067902
183	27.051684014677996	1.3736711160286237
184	28.337275173674367	1.2357911279852234
185	29.142926113019588	1.4484871205615852
186	31.066991889527035	1.1141901060443138
187	30.215658502417565	2.0920857331187306
188	30.27290106351383	1.6945769647019773
189	31.207644615782495	1.6394603642094534
190	31.70373156114925	1.1491924923524668
191	29.662045593230605	1.0850868673507716
192	30.045074144641877	0.9931146853947249
193	26.657760274737075	1.6975121071031518
194	28.73690876705678	2.2600477218729202
195	30.974872042390512	1.8065931590331972
196	29.13286320990196	1.2765598650412837
197	31.02928592945627	2.143739160051951
198	29.172735658435414	1.7843301532392526
199	30.67593668198961	1.3926218558787369
200	30.860976574519746	1.6070134175972868
201	30.27825297770078	1.4020433087317468
202	31.43452229179134	1.5066061744434784
203	31.48635330183101	2.5999366078869834
204	30.589786997281465	1.0877557267541118
205	30.942279420342604	1.8540759450775939
206	30.753571656579446	1.5517351352239581
207	30.128916783772315	2.0885725249636558
208	31.001270187699806	2.200053613781243
209	30.462104029895684	0.9669003054347988
210	29.77885823370462	0.9447225806891537
211	28.129872761647814	2.1073470499973315
212	28.50848845970522	1.0319506165096726
213	28.82705180377507	1.5986505248967657
214	28.918121502830807	1.131812988091991
215	30.793879737962964	2.2823811627129045
216	30.157638743299348	1.1499484118987684
217	31.65384908085728	0.9143000115121617
218	31.76669730658532	1.90875073436504
219	31.08145510040239	1.517218186313667
220	28.972809542713943	1.5026574113474345
221	26.386305238607985	1.0274492994775135
222	25.078670997100993	1.1007640589075698
223	27.374776459356433	1.6663471537026062
224	28.84307743923979	1.421618519184038
225	27.056673528564577	0.9138870123013267
226	28.535536808951367	0.950585157054138
227	29.274993584336098	2.0724721363126526
228	30.475222599863176	1.9702726297991684
229	30.390216829186805	1.9029045355450793
230	30.140298064411763	2.1131776701202263
231	30.54351201257781	1.6150745528103787
232	30.783414614047118	1.9529741746828178
233	30.5463621136292	2.119782847998579
234	30.422413058100204	1.8589394866926954
235	31.36599897819434	1.2940901713503319
236	29.70334183993141	1.8473972128412082
237	30.24536746226506	1.2784127549830715
238	29.84297242014608	2.1938241870613187
239	29.940130311373075	2.4088101721628705
240	30.99435119466598	2.338318308772041
241	31.441623370967893	2.0679384576906017
242	31.808495089217587	1.3412802137843836
243	28.73650889872906	2.211819336567803
244	29.705094166203914	1.1075946964290497
245	30.38346032298941	1.3087250868544165
246	29.30928210182796	2.0202543049985255
247	29.702367373913543	1.5763045424999067
248	29.514682017452966	1.0376566664364444
249	27.18266088545047	0.9182243309937241
250	29.049134399687176	2.0986620107873533
251	31.78081055474238	1.8770624673727383
252	31.614834962609947	1.2434947113060772
253	31.174065589363256	1.4730701231457655
254	29.951271031303424	2.5054547859468363
255	31.001640668723528	1.1802152684865264
256	29.9281084409763	1.9413558294581126
257	30.861848349673203	0.9314485801505102
258	31.675658875031075	1.9583061400279171
259	28.993341832259922	1.2617875866888142
260	29.07587714375842	2.3636534289073223
261	29.956647139417203	2.44129841815138
262	30.866019264760393	1.5519664992139406
263	29.23508206707215	1.7837596363755979
264	28.521987869504432	1.3543103693055671
265	27.09468427053494	1.2138411581377813
266	26.829348814304442	1.2868007195275721
267	26.662679014796225	2.448466106036744
268	25.96461066205293	1.228254068064993
269	29.39223426948562	1.1526344305152207
270	29.871270630145407	1.2698878523522803
271	28.069821493153565	1.132088816626088
272	28.921745108430358	1.102538629600888
273	30.45434862323693	1.223008364357755
274	31.042853954178884	1.537642637394312
275	31.569419296228695	1.6074106140006732
276	29.557005272110228	2.3682247041539246
277	29.14788579873645	0.9164842309825492
278	27.31763983922953	0.9918025814417618
279	27.289798230436027	2.254887798173732
280	28.896391747516528	2.095909831789895
281	28.067804279248026	1.4255726196365188
282	30.79345226231603	0.9193176014908018
283	29.96757264400016	1.8670554737655047
284	31.374118173110055	1.2451350539110153
285	31.09435743473445	1.4337291138342898
286	30.93417479245981	1.7352146148768655
287	30.29394713358111	1.4528511380591729
288	30.84889896685956	1.4375847374180164
289	29.728885859609957	1.6020546469238006
290	30.41077273487223	1.5036631805666154
291	29.751960883417315	1.4485227702202437
292	31.48251594331358	1.9375179789084207
293	30.491017743013742	2.0370909447595134
294	30.73244921912551	2.111432609824112
295	30.91572455771241	1.6040002983004054
296	29.85598662885638	1.2488046105599087
297	27.752546403241208	1.7676865947724247
298	30.5973986286971	1.1290039630509177
299	28.760650728536866	1.3529515844772526
300	29.577875209004922	1.4760654232037052
301	30.710032490561538	1.4893396678043234
302	31.56612568035636	1.033427048591824
303	30.291157817833962	1.1812090570430627
304	31.522679403681046	1.077038368357402
305	30.773606059527534	2.001854987762674
306	30.076756007609735	1.1800527578720308
307	29.37189256443703	1.0808229797354851
308	29.04286244119669	2.4874653510938223
309	30.31908202543124	2.5267953888313475
310	31.366026926137742	2.360078998143147
311	30.730876477518013	2.186423577561916
312	30.27575379400988	2.3998244918179217
313	31.7457184095587	1.877517552375858
314	31.33822793983706	1.5213651646134947
315	31.506835707051508	2.5508849443602912
316	29.3046149750643	1.6499603085364516
317	31.618100120662202	1.2765682030672676
318	30.934013337333038	2.1489963596878745
319	30.874817790509375	2.279031403331129
