TS	X	Y
0	4.072868376940778	2.3553069951577386
1	2.7796119226703877	1.9223717427308107
2	3.867250158441848	1.429306625337596
3	4.902947524845684	1.1791872764035636
4	2.645029609086891	0.9652390421017878
5	4.337384783371746	2.41751482167792
6	7.2700531916080475	1.4083309559649593
7	8.764966302650326	0.9794920380971397
8	7.396490127080424	2.1150328949127757
9	9.649646578916993	1.3327097714056264
10	10.085647342419914	2.512008958944261
11	11.553475332174727	1.051904341369044
12	11.331731744060216	2.3033921547711182
13	13.478806505201558	1.4631038565560153
14	14.57310943236745	1.1724208428225855
15	15.948698985427285	0.9147275841500266
16	16.41236521385718	2.1595291126440554
17	16.882341138629545	1.0108994433828447
18	16.225749700392075	1.8902323778284527
19	17.929959924778125	1.1655154755187285
20	19.827957505872337	1.0099469945392456
21	19.6751251708442	2.0414640531551163
22	17.823831862735414	1.3578908679225774
23	19.678123890919355	2.199810492174465
24	17.309151096642978	1.2284667380596024
25	16.935284016227893	1.4388942208483009
26	17.416155733243748	1.3023326055119582
27	17.318269696149944	1.7763548550724253
28	19.647145397407723	1.5533343201406982
29	18.80763079175094	1.9148063606374
30	18.597595050351767	1.6834854373179247
31	17.42474018133982	1.341534798292924
32	16.219088269751673	1.703522016629555
33	18.292333871455078	1.2806902903225768
34	18.40442219262069	1.75440597884809
35	17.63104692133787	1.5884298396989975
36	19.195464589554526	1.6354779442685459
37	19.71424541828407	1.527125863253678
38	17.499310329655206	1.4286545445281598
39	16.741865607215054	2.1519362800792776
40	16.174148768754282	2.1111804861234473
41	16.588601237549277	1.261861490600121
42	16.69115919245421	1.1549317564149193
43	17.112169445885577	2.07797572965254
44	17.9447341526758	0.9472360594699704
45	16.929942310495438	1.5294064509003724
46	17.44339051101703	1.809537568320608
47	19.494860894008703	1.436749329981906
48	18.15044722617431	1.6879282988537274
49	17.95930170603061	1.5618923627518315
50	18.67006885044972	2.106583519805741
51	17.993480134840656	1.9726883071970867
52	17.998111904229354	1.5985278305512416
53	18.65634547397854	0.9795693740309674
54	18.883459900794634	2.543959867859088
55	19.285142483868572	1.9661379239909687
56	16.892338949384285	1.4217655723593587
57	16.675753953227318	2.03644771657594
58	16.985689533921498	1.5375311727408483
59	14.842470869002426	1.2026842361319898
60	16.6127594388458	1.4075111763892159
61	17.91913947568596	2.6209246325574735
62	19.89876624167797	1.2378534619034567
63	17.868076939294728	2.3569432015314162
64	17.529607175344594	1.719470366883094
65	18.060837825078373	2.165640124672668
66	18.268067978342724	2.355574873674467
67	18.282130657111736	1.235614284796492
68	19.39864036242502	1.4991188796461898
69	19.617773912759304	2.4935163548720563
70	18.14158155680472	2.4000768311961127
71	16.07041134614035	1.32492200006868
72	17.395703914950243	2.2419373471496504
73	17.61977260169567	2.3990394162102784
74	19.275726075677813	2.07998640748253
75	18.301379268299062	2.5516763969465837
76	17.177828781354517	1.9767556927779188
77	14.439597600374437	1.5779434776279533
78	16.211594932994114	1.151037484900885
79	15.413502626838092	1.6208919384458138
80	15.20665287738981	1.159491889823888
81	18.08145156339338	1.124344037994309
82	17.273189931521067	1.4465080466538969
83	19.296833701964488	2.015146485180513
84	19.707050994324767	1.7411834842290925
85	19.49913654920502	0.9367488589600332
86	19.30326936955569	2.368432481223441
87	19.667994652236573	1.4586986962745887
88	16.611205893798385	1.2505298766116115
89	17.562488010372068	1.8580283620816855
90	17.83868342672175	1.1901690304054475
91	17.92591363289904	1.777887170036461
92	17.471703465913766	1.1383951201004017
93	18.92590474249939	2.1174469957635695
94	17.468244645393405	1.5846025692615329
95	19.191973573279466	2.4003236661095455
96	19.300388201043546	0.9319472556202779
97	19.530690741499072	1.4054022108185869
98	18.127375840062136	1.9431483529647573
99	19.369985507539962	2.2103466607942663
100	19.769984674332772	2.238767557093725
101	18.232860659226912	1.5005029344115237
102	16.046780938602776	1.3004103561246725
103	18.575398331500907	2.582727629411638
104	18.47381795451026	2.1981941095961384
105	18.293438443593764	1.0566262384795462
106	17.16535114613007	1.1210537862212835
107	19.155339067698957	1.7411919826720048
108	19.069404467635962	1.039429780012375
109	19.974272778720294	0.9203042184041096
110	18.406598842508235	0.9171020408500549
111	18.498120398170254	2.0851888917495267
112	19.97069651659133	1.1846990803225008
113	18.25892554611547	1.7388561570028638
114	17.094534209370515	1.1128504432099608
115	18.078428160851853	1.6050638236494899
116	19.15594217564446	2.010439196258454
117	19.155619981266764	1.5660279010413567
118	18.765438517072546	1.1317189276693584
119	17.415687236879286	1.1087409421208565
120	15.70982325077516	1.3889018398312363
121	18.94090110870413	0.9599768917190498
122	19.271815133832582	1.5058055953977596
123	19.636873486613354	1.726987570914641
124	17.472785701492892	2.119465490063481
125	17.145119058578057	2.048465294880426
126	15.934775386624976	1.7240686661486544
127	18.498795324242526	2.4766167584895773
128	19.500268269966117	1.6861573151512022
129	17.243129755286766	1.402773372783038
130	17.508366795607827	1.5080057296102303
131	16.61012485983281	1.419752271282415
132	17.531858632134842	1.964491311094535
133	17.54182293053445	1.6805825882430192
134	18.718167555449728	1.1130733703751468
135	19.77378444134616	0.9821441264024467
136	18.221146042775818	1.6815761815997723
137	19.672599939473265	1.5271292716257219
138	16.819389273383845	2.4205494886207006
139	16.057746656046273	2.093481261442019
140	16.49703086963557	2.325659828457229
141	16.686820647635983	1.3726348475275867
142	17.215258441229647	1.897770879827999
143	18.801284971799078	1.6602606410407295
144	16.75468706456966	1.2313148617849863
145	17.80891892912848	0.9124402725677304
146	19.226146232137324	1.319320071917482
147	18.029278479822725	1.5672842274565078
148	17.016670960946634	1.336606792641724
149	18.924505053053615	2.1061155208491193
150	19.24991452435731	2.193862630472772
151	18.194834176924758	1.0332503735772045
152	19.881532513300705	1.165670120034295
153	17.309373491114176	1.5945120942281985
154	16.971857250255013	1.7866528779922355
155	18.458671524359968	1.4200726019657095
156	18.707856185919315	1.022712196513979
157	19.509278661971155	1.2245536399735082
158	19.137993140670226	2.613164256866763
159	19.818217813601198	1.2953021883341092
160	19.726771663029886	0.9132644553995616
161	17.24910947915325	0.9410956487024731
162	17.093615837981513	1.829087879251468
163	17.591455298866876	1.3622241619212785
164	17.800813683862255	1.6302359167043452
165	19.735844966250486	1.2897892057810407
166	19.571550204529267	1.440675803871526
167	18.747907828389906	1.2691093931315245
168	17.766643905473813	0.9815433800398611
169	18.53430551169424	2.2022606975366
170	19.828425354138325	1.5033323456772536
171	18.41170930199831	1.7281423461104741
172	16.588609479359214	1.707198267905851
173	15.065315901681442	1.744796358796219
174	17.9609863478666	1.124794522431769
175	18.161364006564217	1.8911542230488596
176	18.075285650075745	1.2797418882473082
177	18.05289821947736	1.8685696911273608
178	19.09003069735738	1.4479329026624432
179	18.916690328252	2.4206403168353714
180	19.161137158067035	1.4497902469623791
181	16.782739553443932	1.1475721694860164
182	18.32464251995136	2.5350939424042003
183	17.95744711530069	1.5149906527217234
184	19.11849473174752	1.3004330152792365
185	19.43395749743937	1.583678903318252
186	19.631022165903648	2.3525489872462004
187	19.768085731659728	1.5039886373810925
188	19.521089288534725	1.6036105079103251
189	16.8937145429358	1.991103580992574
190	17.149536057545824	2.54965462560044
191	17.160520979727316	2.3632155899903315
192	19.064910945178408	1.4523699287478675
193	17.474883655669835	1.4206363617906885
194	17.39204856990272	2.199551330777112
195	16.8088679405431	1.3056018322561087
196	19.724295878674248	2.020187161008575
197	18.80902615677944	1.680727369630398
198	18.331136359631298	1.3972708263490619
199	17.948896984845494	1.053608921105023
200	18.039430405467737	2.2231985560000966
201	19.00921814687653	1.9120971581812465
202	17.93428631975246	1.4290427903901206
203	16.303826357236098	1.5139756219816343
204	17.282564340360775	1.1503427070175598
205	19.611655980040776	2.241341907121116
206	18.86816664118418	1.8096633004608185
207	19.02729968401587	0.9239277936475306
208	19.57261576838644	1.1028681156313556
209	17.28662554244849	1.0083245779589443
210	19.2007640191216	2.4447038665506953
211	17.648918572687567	1.5707364229727694
212	18.030286311999706	2.024111587472447
213	16.481622056368014	1.5152625122995853
214	14.0948941202846	1.6187337963726656
215	14.96616482360433	1.360754297635207
216	13.5366012635239	1.8369998303814732
217	15.11990526676288	2.41890966230711
218	16.576101808210733	2.1785788259909906
219	16.049912517549686	2.1176031867508613
220	18.84002035317364	1.045776122030297
221	17.48046579897102	2.041246957072887
222	18.830366820965374	1.2059286382528744
223	19.081577164016963	2.4694478005527665
224	17.75547696421022	2.0106892304940143
225	19.23292942452021	1.513150036271822
226	18.28189301297055	1.6360163565724115
227	19.868847335206596	2.0638547095435884
228	18.621907679011088	1.7585092088097138
229	19.367525400411377	1.8045546553603016
230	19.550309159034875	1.4244275315354171
231	19.37337112678378	1.520916439662026
232	19.226100612686974	0.9420382333390143
233	17.192485606411775	1.3012838606468997
234	16.35090399909294	0.9984468574431725
235	15.941441752834246	2.4398149512157685
236	15.832885224427228	1.0678288312185056
237	15.314146736779493	1.197362117281358
238	18.84450013076084	0.947577036121375
239	18.26172579270095	1.2309002243977483
240	19.775009866482677	1.8967654829190361
241	18.771870049005138	1.4358422101386918
242	19.177868961344952	1.8844162709514403
243	17.412538880540467	1.4496018521934104
244	16.58366245579817	0.9738458867932952
245	18.448792248887873	1.9526374534811513
246	18.461924186218578	1.6741683723772547
247	19.290087401758143	1.1552790371936268
248	18.178982581970377	1.1060689116851152
249	17.51218088992644	2.349823865762599
